"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"dj_comp[249]","0.0136850658","0.010039455570173","0.001","0.005753","0.01163","0.01949","0.0378804998713488","1.00166237807784","2100"
"dj_comp[250]","0.0136850658","0.010039455570173","0.001","0.005753","0.01163","0.01949","0.0378804998713488","1.00166237807784","2100"
"dj_comp[251]","0.0136850658","0.010039455570173","0.001","0.005753","0.01163","0.01949","0.0378804998713488","1.00166237807784","2100"
"dj_comp[252]","0.0136850658","0.010039455570173","0.001","0.005753","0.01163","0.01949","0.0378804998713488","1.00166237807784","2100"
"dj_comp[253]","0.0029159556","0.00196576734732059","0.001","0.001186","0.002387","0.003993","0.0078260499937718","1.00149486112092","2700"
"dj_comp[254]","0.0029159556","0.00196576734732059","0.001","0.001186","0.002387","0.003993","0.0078260499937718","1.00149486112092","2700"
"dj_comp[255]","0.0029159556","0.00196576734732059","0.001","0.001186","0.002387","0.003993","0.0078260499937718","1.00149486112092","2700"
"dj_comp[256]","0.00599534345","0.00400830828297384","0.001","0.00292749987187517","0.00521299990408594","0.00816624998852029","0.01571","1.00141183195714","3200"
"dj_comp[257]","0.00599534345","0.00400830828297384","0.001","0.00292749987187517","0.00521299990408594","0.00816624998852029","0.01571","1.00141183195714","3200"
"dj_comp[258]","0.00599534345","0.00400830828297384","0.001","0.00292749987187517","0.00521299990408594","0.00816624998852029","0.01571","1.00141183195714","3200"
"dj_comp[259]","0.00599534345","0.00400830828297384","0.001","0.00292749987187517","0.00521299990408594","0.00816624998852029","0.01571","1.00141183195714","3200"
"dj_comp[260]","0.00143366365","0.000647375933132069","0.001","0.001","0.001072","0.001676","0.00323604998494123","1.0017484936676","1900"
"dj_comp[261]","0.00143366365","0.000647375933132069","0.001","0.001","0.001072","0.001676","0.00323604998494123","1.0017484936676","1900"
"dj_comp[262]","0.00143366365","0.000647375933132069","0.001","0.001","0.001072","0.001676","0.00323604998494123","1.0017484936676","1900"
"dj_comp[263]","0.00815592805","0.00549083441619782","0.001","0.0039917499765121","0.00710899992966662","0.01114","0.02142","1.00135980202838","3700"
"dj_comp[264]","0.00815592805","0.00549083441619782","0.001","0.0039917499765121","0.00710899992966662","0.01114","0.02142","1.00135980202838","3700"
"dj_comp[265]","0.00815592805","0.00549083441619782","0.001","0.0039917499765121","0.00710899992966662","0.01114","0.02142","1.00135980202838","3700"
"dj_comp[266]","0.00815592805","0.00549083441619782","0.001","0.0039917499765121","0.00710899992966662","0.01114","0.02142","1.00135980202838","3700"
"dj_comp[267]","0.0018121309","0.000988288684793778","0.001","0.001","0.001462","0.002286","0.00441304998895638","1.00175015269229","1900"
"dj_comp[268]","0.0018121309","0.000988288684793778","0.001","0.001","0.001462","0.002286","0.00441304998895638","1.00175015269229","1900"
"dj_comp[269]","0.0018121309","0.000988288684793778","0.001","0.001","0.001462","0.002286","0.00441304998895638","1.00175015269229","1900"
"dj_comp[270]","0.00441806305","0.00312756539705253","0.001","0.001835","0.003706","0.00620124998488289","0.0120502498989141","1.00157279026522","2400"
"dj_comp[271]","0.00441806305","0.00312756539705253","0.001","0.001835","0.003706","0.00620124998488289","0.0120502498989141","1.00157279026522","2400"
"dj_comp[272]","0.00441806305","0.00312756539705253","0.001","0.001835","0.003706","0.00620124998488289","0.0120502498989141","1.00157279026522","2400"
"dj_comp[273]","0.00441806305","0.00312756539705253","0.001","0.001835","0.003706","0.00620124998488289","0.0120502498989141","1.00157279026522","2400"
"dj_comp[274]","0.0012235538","0.000425256526888469","0.001","0.001","0.001","0.001273","0.00250502499513601","1.00123319231883","5300"
"dj_comp[275]","0.0012235538","0.000425256526888469","0.001","0.001","0.001","0.001273","0.00250502499513601","1.00123319231883","5300"
"dj_comp[276]","0.0012235538","0.000425256526888469","0.001","0.001","0.001","0.001273","0.00250502499513601","1.00123319231883","5300"
"dj_comp[277]","0.003500192","0.00226233928821226","0.001","0.001691","0.003007","0.004715","0.00904524986535502","1.00154830062084","2500"
"dj_comp[278]","0.003500192","0.00226233928821226","0.001","0.001691","0.003007","0.004715","0.00904524986535502","1.00154830062084","2500"
"dj_comp[279]","0.003500192","0.00226233928821226","0.001","0.001691","0.003007","0.004715","0.00904524986535502","1.00154830062084","2500"
"dj_comp[280]","0.003500192","0.00226233928821226","0.001","0.001691","0.003007","0.004715","0.00904524986535502","1.00154830062084","2500"
"dj_comp[281]","0.003500192","0.00226233928821226","0.001","0.001691","0.003007","0.004715","0.00904524986535502","1.00154830062084","2500"
"dj_comp[282]","0.0010933165","0.000240358880733222","0.001","0.001","0.001","0.001","0.00187002499348491","1.00110588931827","9500"
"dj_comp[283]","0.0010933165","0.000240358880733222","0.001","0.001","0.001","0.001","0.00187002499348491","1.00110588931827","9500"
"dj_comp[284]","0.0010933165","0.000240358880733222","0.001","0.001","0.001","0.001","0.00187002499348491","1.00110588931827","9500"
"dj_comp[285]","0.00299157925","0.00189619798817527","0.001","0.001435","0.00255149995100921","0.004","0.00767422487145868","1.00158901175945","2300"
"dj_comp[286]","0.00299157925","0.00189619798817527","0.001","0.001435","0.00255149995100921","0.004","0.00767422487145868","1.00158901175945","2300"
"dj_comp[287]","0.00299157925","0.00189619798817527","0.001","0.001435","0.00255149995100921","0.004","0.00767422487145868","1.00158901175945","2300"
"dj_comp[288]","0.00299157925","0.00189619798817527","0.001","0.001435","0.00255149995100921","0.004","0.00767422487145868","1.00158901175945","2300"
"dj_comp[289]","0.00299157925","0.00189619798817527","0.001","0.001435","0.00255149995100921","0.004","0.00767422487145868","1.00158901175945","2300"
"dj_comp[290]","0.00104995825","0.000161508274255749","0.001","0.001","0.001","0.001","0.0015870249923236","1.00096898718506","20000"
"dj_comp[291]","0.00104995825","0.000161508274255749","0.001","0.001","0.001","0.001","0.0015870249923236","1.00096898718506","20000"
"dj_comp[292]","0.00104995825","0.000161508274255749","0.001","0.001","0.001","0.001","0.0015870249923236","1.00096898718506","20000"
"dj_comp[293]","0.00202306475","0.00116441101175987","0.001","0.001","0.001662","0.002606","0.00499914991230172","1.00170714320827","2000"
"dj_comp[294]","0.00202306475","0.00116441101175987","0.001","0.001","0.001662","0.002606","0.00499914991230172","1.00170714320827","2000"
"dj_comp[295]","0.00202306475","0.00116441101175987","0.001","0.001","0.001662","0.002606","0.00499914991230172","1.00170714320827","2000"
"dj_comp[296]","0.00202306475","0.00116441101175987","0.001","0.001","0.001662","0.002606","0.00499914991230172","1.00170714320827","2000"
"dj_comp[297]","0.00202306475","0.00116441101175987","0.001","0.001","0.001662","0.002606","0.00499914991230172","1.00170714320827","2000"
"dj_comp[298]","0.0010050082","3.92495727264382e-05","0.001","0.001","0.001","0.001","0.001034","1.00361992400856","20000"
"dj_comp[299]","0.0010050082","3.92495727264382e-05","0.001","0.001","0.001","0.001","0.001034","1.00361992400856","20000"
"dj_comp[300]","0.0010050082","3.92495727264382e-05","0.001","0.001","0.001","0.001","0.001034","1.00361992400856","20000"
"dj_comp[301]","0.0012479925","0.000451048394051502","0.001","0.001","0.001","0.001333","0.00255807495715289","1.00162280911222","2200"
"dj_comp[302]","0.0012479925","0.000451048394051502","0.001","0.001","0.001","0.001333","0.00255807495715289","1.00162280911222","2200"
"dj_comp[303]","0.0012479925","0.000451048394051502","0.001","0.001","0.001","0.001333","0.00255807495715289","1.00162280911222","2200"
"dj_comp[304]","0.0012479925","0.000451048394051502","0.001","0.001","0.001","0.001333","0.00255807495715289","1.00162280911222","2200"
"dj_comp[305]","0.0012479925","0.000451048394051502","0.001","0.001","0.001","0.001333","0.00255807495715289","1.00162280911222","2200"
"dj_comp[306]","0.001","0","0.001","0.001","0.001","0.001","0.001","1","1"
"dj_comp[307]","0.001","0","0.001","0.001","0.001","0.001","0.001","1","1"
"dj_comp[308]","0.001","0","0.001","0.001","0.001","0.001","0.001","1","1"
"dj_comp[309]","0.00274241195","0.00129757705160713","0.001","0.001727","0.00255","0.003538","0.00571907498082712","1.00122516971067","5400"
"dj_comp[310]","0.00274241195","0.00129757705160713","0.001","0.001727","0.00255","0.003538","0.00571907498082712","1.00122516971067","5400"
"dj_comp[311]","0.00274241195","0.00129757705160713","0.001","0.001727","0.00255","0.003538","0.00571907498082712","1.00122516971067","5400"
"dj_comp[312]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[313]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[314]","0.0010388311","0.000137847826148796","0.001","0.001","0.001","0.001","0.00149602499185686","1.00095198856814","20000"
"dj_comp[315]","0.0010388311","0.000137847826148796","0.001","0.001","0.001","0.001","0.00149602499185686","1.00095198856814","20000"
"dj_comp[316]","0.0010388311","0.000137847826148796","0.001","0.001","0.001","0.001","0.00149602499185686","1.00095198856814","20000"
"dj_comp[317]","0.00222968115","0.00139632676451694","0.001","0.001","0.001779","0.00297724996851473","0.0057860499915764","1.00150763268072","2700"
"dj_comp[318]","0.00222968115","0.00139632676451694","0.001","0.001","0.001779","0.00297724996851473","0.0057860499915764","1.00150763268072","2700"
"dj_comp[319]","0.00101260775","6.45912454701647e-05","0.001","0.001","0.001","0.001","0.0012020249898662","1.00119467815628","6100"
"dj_comp[320]","0.0078138371","0.00525033925273187","0.001","0.003828","0.006807","0.01067","0.0204707494646712","1.00136975438959","3600"
"dj_comp[321]","0.0078138371","0.00525033925273187","0.001","0.003828","0.006807","0.01067","0.0204707494646712","1.00136975438959","3600"
"dj_comp[322]","0.0017506176","0.000936771056166246","0.001","0.001","0.001402","0.00219","0.00423304998848692","1.00175595981172","1900"
"dj_comp[323]","0.0017506176","0.000936771056166246","0.001","0.001","0.001402","0.00219","0.00423304998848692","1.00175595981172","1900"
"dj_comp[324]","0.00304439455","0.00193458741113005","0.001","0.001462","0.002599","0.004075","0.00781722487380837","1.00158407570792","2400"
"dj_comp[325]","0.00304439455","0.00193458741113005","0.001","0.001462","0.002599","0.004075","0.00781722487380837","1.00158407570792","2400"
"dj_comp[326]","0.00105387895","0.000169413799758682","0.001","0.001","0.001","0.001","0.0016160249924613","1.00097871854503","20000"
"dj_comp[327]","0.00105387895","0.000169413799758682","0.001","0.001","0.001","0.001","0.0016160249924613","1.00097871854503","20000"
"dj_comp[328]","0.0040154516","0.00262750091349365","0.001","0.001949","0.003465","0.005433","0.0104202498831113","1.00150037680381","2700"
"dj_comp[329]","0.0040154516","0.00262750091349365","0.001","0.001949","0.003465","0.005433","0.0104202498831113","1.00150037680381","2700"
"dj_comp[330]","0.00114869715","0.000323903253762242","0.001","0.001","0.001","0.001115","0.00215502499434627","1.00128169357847","4500"
"dj_comp[331]","0.00114869715","0.000323903253762242","0.001","0.001","0.001","0.001115","0.00215502499434627","1.00128169357847","4500"
"dj_comp[332]","0.0010000182","1.34415739329697e-06","0.001","0.001","0.001","0.001","0.001","1.20599149442784","16000"
"dj_comp[333]","0.0010000182","1.34415739329697e-06","0.001","0.001","0.001","0.001","0.001","1.20599149442784","16000"
"dj_comp[334]","0.00168868525","0.00088544165088858","0.001","0.001","0.001337","0.002096","0.00402012492426908","1.00177930790044","1800"
"dj_comp[335]","0.0010008703","1.38824642643409e-05","0.001","0.001","0.001","0.001","0.001","1.02016301293612","8600"
"dj_comp[336]","0.0010008703","1.38824642643409e-05","0.001","0.001","0.001","0.001","0.001","1.02016301293612","8600"
"dj_comp[435]","0.01321901255","0.00643571352104168","0.00312692496490028","0.00839574998883319","0.01239","0.01722","0.0277502499560915","1.0012065251949","5800"
"dj_comp[436]","0.01321901255","0.00643571352104168","0.00312692496490028","0.00839574998883319","0.01239","0.01722","0.0277502499560915","1.0012065251949","5800"
"dj_comp[437]","0.01321901255","0.00643571352104168","0.00312692496490028","0.00839574998883319","0.01239","0.01722","0.0277502499560915","1.0012065251949","5800"
"dj_comp[438]","0.01321901255","0.00643571352104168","0.00312692496490028","0.00839574998883319","0.01239","0.01722","0.0277502499560915","1.0012065251949","5800"
"dj_comp[439]","0.01321901255","0.00643571352104168","0.00312692496490028","0.00839574998883319","0.01239","0.01722","0.0277502499560915","1.0012065251949","5800"
"dj_comp[440]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[441]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[442]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[443]","0.00136303375","0.000577827403846832","0.001","0.001","0.001","0.001552","0.0029780749631918","1.00176851809719","1800"
"dj_comp[444]","0.00136303375","0.000577827403846832","0.001","0.001","0.001","0.001552","0.0029780749631918","1.00176851809719","1800"
"dj_comp[445]","0.00168868525","0.00088544165088858","0.001","0.001","0.001337","0.002096","0.00402012492426908","1.00177930790044","1800"
"dj_comp[459]","0.00469936255","0.00311029894350742","0.001","0.00228674995899697","0.00407149996929878","0.00637824998530238","0.01227","1.00145842780931","2900"
"dj_comp[460]","0.00469936255","0.00311029894350742","0.001","0.00228674995899697","0.00407149996929878","0.00637824998530238","0.01227","1.00145842780931","2900"
"dj_comp[461]","0.00469936255","0.00311029894350742","0.001","0.00228674995899697","0.00407149996929878","0.00637824998530238","0.01227","1.00145842780931","2900"
"dj_comp[462]","0.00469936255","0.00311029894350742","0.001","0.00228674995899697","0.00407149996929878","0.00637824998530238","0.01227","1.00145842780931","2900"
"dj_comp[463]","0.0017739137","0.000960287418197587","0.001","0.001","0.001422","0.002227","0.004285","1.00176327034065","1800"
"dj_comp[464]","0.0017739137","0.000960287418197587","0.001","0.001","0.001422","0.002227","0.004285","1.00176327034065","1800"
"dj_comp[465]","0.0017739137","0.000960287418197587","0.001","0.001","0.001422","0.002227","0.004285","1.00176327034065","1800"
"dj_comp[466]","0.0017739137","0.000960287418197587","0.001","0.001","0.001422","0.002227","0.004285","1.00176327034065","1800"
"dj_comp[467]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[468]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[469]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[470]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[471]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[472]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
"dj_comp[473]","0.002829911","0.00177818996244949","0.001","0.001353","0.002406","0.003772","0.00723619989228402","1.00160524414969","2300"
