"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"dj_nat[332]","0.0310109735741696","0.0195428361000248","0.006076","0.01742","0.02686","0.03992","0.0798777498908437","1.00108405544654","15000"
"dj_nat[333]","0.0063061088659521","0.00619820955216911","0.001198","0.002732","0.00457","0.007585","0.02262","1.00107790199618","16000"
"dj_nat[334]","0.0713445353976446","0.0341727420686447","0.02984","0.04745","0.06289","0.0863","0.1602","1.00129216171721","4900"
"dj_nat[335]","0.00793113811036125","0.00904839146278807","0.001101","0.002384","0.004842","0.00993149996223882","0.0325677497322586","1.00099372434379","76000"
"dj_nat[336]","0.00349609256318645","0.0037758941668248","0.00104","0.001484","0.002287","0.003979","0.0133777493480861","1.00104970449207","23000"
"dj_nat[435]","0.0719987415641127","0.0178012711941539","0.04258","0.06004","0.07019","0.0816","0.1131","1.00102897726283","34000"
"dj_nat[436]","0.0279798024745269","0.0107266534136334","0.00995867492121433","0.02108","0.02714","0.03355","0.052025499329561","1.00103453677544","30000"
"dj_nat[437]","0.18272376194257","0.031829170138562","0.1275","0.1604","0.1803","0.2023","0.2517","1.00099026127848","76000"
"dj_nat[438]","0.0206059426359667","0.00820754242027818","0.00553822498425818","0.01486","0.02034","0.02594","0.03766","1.00118227981426","7600"
"dj_nat[439]","0.0692053549027392","0.0121126620184794","0.0462822498116328","0.06102","0.06893","0.07695","0.0940477499072908","1.00105673657601","21000"
"dj_nat[440]","0.313161586608443","0.0371925697770293","0.2521","0.2872","0.3091","0.3344","0.399","1.00147614868264","3100"
"dj_nat[441]","0.236541688500728","0.0200483958204433","0.202","0.2228","0.2348","0.2484","0.2807","1.00160262002566","2400"
"dj_nat[442]","0.109189698689956","0.0136559597098529","0.08598","0.09996","0.1081","0.117","0.1391","1.00130934404541","4600"
"dj_nat[443]","0.0577756540955406","0.0129892134405312","0.03761","0.04876","0.05602","0.06474","0.08886","1.00098542589957","76000"
"dj_nat[444]","0.128551643509329","0.0221747020154307","0.09236","0.1131","0.126","0.1411","0.1796","1.00117117735316","8100"
"dj_nat[445]","0.0327153851396057","0.0107867948341281","0.01784","0.02527","0.0306","0.03779","0.0597777498541382","1.00128966683046","4900"
"dj_nat[459]","0.0667907581579992","0.0329306500143014","0.01922","0.04309","0.06125","0.08428","0.1462","1.0011278539803","11000"
"dj_nat[460]","0.0459834715760222","0.026887917674253","0.00942689985204224","0.02666","0.04087","0.05971","0.1119","1.00098721683609","76000"
"dj_nat[461]","0.0456539745798597","0.0266599833662967","0.00919924905261006","0.02644","0.04062","0.05922","0.1111","1.00101051674398","59000"
"dj_nat[462]","0.0625757192933704","0.0318455965567592","0.01685","0.03963","0.05707","0.07956","0.1389","1.00102205153403","41000"
"dj_nat[463]","0.0659487873230118","0.0328333795448382","0.01931","0.04227","0.06007","0.08332","0.1454","1.00100847855878","65000"
"dj_nat[464]","0.0452642320100569","0.0272024887564189","0.00970167491912752","0.02576","0.03952","0.05857","0.1135","1.00098540467032","76000"
"dj_nat[465]","0.114555848220193","0.0447724507733234","0.0465822498128458","0.0822","0.108","0.1399","0.2195","1.00102935964655","34000"
"dj_nat[466]","0.0797488051343126","0.0366157504596272","0.0267522496741375","0.0533","0.07364","0.0996274999058964","0.1679","1.00101615083759","49000"
"dj_nat[467]","0.211773379648008","0.0668328599783337","0.1042","0.1639","0.204","0.251","0.364077497605007","1.00122195338524","6300"
"dj_nat[468]","0.284644432049755","0.0805318018366868","0.1518","0.2271","0.2762","0.3328","0.4667","1.00100720543653","68000"
"dj_nat[469]","0.15878886409951","0.0567866391469548","0.0700922498756169","0.118","0.1514","0.1915","0.2905","1.00144844083049","3200"
"dj_nat[470]","0.213923868333995","0.0672575938957792","0.1056","0.1655","0.2063","0.2536","0.3671","1.00101783120547","46000"
"dj_nat[471]","0.208550750827048","0.0658769446476135","0.1029","0.1612","0.2006","0.2475","0.359577497575031","1.00098614708117","76000"
"dj_nat[472]","0.232582599179569","0.0708573165841033","0.1182","0.1814","0.2242","0.2747","0.3935","1.00103825511914","28000"
"dj_nat[473]","0.174775163689295","0.0594947961459908","0.08049","0.132","0.1672","0.2096","0.3117","1.00100175717814","76000"
"dj_nat[474]","0.0139984379383353","0.0127124455380268","0.001441","0.005212","0.01028","0.01865","0.04798","1.00099915335399","76000"
"dj_nat[475]","0.025954204432976","0.0182447556119895","0.003574","0.01289","0.02172","0.03438","0.0723977498795654","1.00109101704169","14000"
"dj_nat[476]","0.0306019950906444","0.0200969746032703","0.00508","0.01628","0.02623","0.04014","0.0813554995712871","1.00100118973954","76000"
"dj_nat[477]","0.0852714700410216","0.0364980565012283","0.03117","0.05901","0.07953","0.1051","0.1723","1.00109917649871","13000"
"dj_nat[478]","0.0393302273785894","0.023730302151128","0.0076056748968436","0.02222","0.03457","0.05111","0.0984154996456085","1.00104657774293","24000"
"dj_nat[479]","0.0154974591504565","0.013913339503762","0.00151022494228255","0.005745","0.0114","0.02081","0.0523777498335292","1.00098638338816","76000"
"dj_nat[480]","0.02002256069869","0.0154806569243272","0.002272","0.008959","0.01609","0.02674","0.0601154994197959","1.00099498304825","76000"
"dj_nat[481]","0.0803182582506286","0.0347496190960444","0.02881","0.05535","0.0748","0.09934","0.1626","1.0009982056218","76000"
"dj_nat[482]","0.064655059626836","0.0310254830249687","0.01997","0.0424","0.05934","0.08123","0.1394","1.00125342178514","5600"
"dj_nat[483]","0.0883178952097393","0.0374617011903168","0.0326122497326842","0.06143","0.0824949998484757","0.1089","0.177","1.00098613908889","76000"
"dj_nat[484]","0.015669423077941","0.0137341772252833","0.001569","0.00603524998446712","0.01181","0.0209174995517392","0.05211","1.00099363123705","76000"
"dj_nat[485]","0.0549217125975916","0.0282850270726059","0.0149","0.03453","0.0499","0.06972","0.1238","1.00123849241552","5900"
"dj_nat[486]","0.054399674566627","0.0280247300267738","0.0148","0.03426","0.04939","0.06902","0.1231","1.00100372673282","76000"
"dj_nat[487]","0.0323175173349213","0.0208316935323459","0.005326","0.01736","0.02786","0.0424474997791216","0.0849454995894071","1.00103416819392","31000"
"dj_nat[488]","0.062804108535133","0.0311339537911005","0.01794","0.04046","0.05738","0.07926","0.1385","1.0009884808556","76000"
"dj_nat[489]","0.0883226298663491","0.0380149157961074","0.03213","0.06092","0.08227","0.1094","0.178","1.00116476464879","8400"
"dj_nat[490]","0.0156939951038772","0.0137894769780604","0.00157822494476881","0.006044","0.0116949989311671","0.02104","0.0524154993345501","1.00110904305933","12000"
"dj_nat[491]","0.0218086409289401","0.0166047607515826","0.002505","0.009998","0.01768","0.02915","0.0647377498653143","1.00100058535069","76000"
"dj_nat[492]","0.0450124212385867","0.0258688932453729","0.00965622499097119","0.02642","0.04001","0.05814","0.1088","1.00109871263314","13000"
"dj_nat[493]","0.0401086756120154","0.0242580072264407","0.0078364499555006","0.02272","0.03525","0.05214","0.1004","1.00098535973398","76000"
"dj_nat[494]","0.0252956913722377","0.0191382889540324","0.00298667473736725","0.01154","0.02049","0.03375","0.0749077498836011","1.00118478689104","7500"
"dj_nat[495]","0.0681891374222575","0.0326849336247973","0.0213122495909747","0.0446","0.06268","0.08562","0.1466","1.00098525647319","76000"
"dj_nat[496]","0.109989737726611","0.0426830032808996","0.04505","0.07931","0.1038","0.134","0.209877495845064","1.00102198311673","41000"
"dj_nat[497]","0.0912160790789996","0.0384558638233825","0.03401","0.06354","0.08522","0.1124","0.1826","1.0009885458106","76000"
"dj_nat[498]","0.100184335940188","0.0415173790167939","0.0378822497698683","0.07016","0.09399","0.1234","0.1979","1.0009902927539","76000"
"dj_nat[499]","0.0848410459970888","0.0375325343070841","0.02931","0.05763","0.0788749998415214","0.1055","0.1735","1.00108419838275","15000"
"dj_nat[500]","0.0494696048034935","0.027454634063046","0.01224","0.02963","0.04412","0.0634","0.1173","1.00098724414941","76000"
"dj_nat[501]","0.0442252992986635","0.0258486070730128","0.009758","0.02562","0.03891","0.05724","0.1082","1.0010125119524","55000"
"dj_nat[502]","0.0776710963080588","0.0358620654154243","0.0255422496587028","0.05185","0.07183","0.0969074999032549","0.1636","1.001051059646","23000"
"dj_nat[503]","0.0417047206298796","0.0255361237625031","0.00814667490369303","0.02329","0.03645","0.05416","0.1053","1.00103514155693","30000"
"dj_nat[504]","0.0859237380441974","0.0382709167144903","0.02975","0.05833","0.07964","0.1066","0.1779","1.00098971148266","76000"
"dj_nat[505]","0.0746336315866084","0.0353877266869895","0.0237422496328316","0.049","0.06855","0.09372","0.1593","1.00137356227757","3900"
"dj_nat[506]","0.0591013495567024","0.0331827212020138","0.01265","0.03537","0.05305","0.07597","0.1407","1.00101382056315","53000"
"dj_nat[507]","0.0495689338758767","0.0302514297138812","0.00838944995843357","0.02778","0.04376","0.06482","0.1244","1.00098645052435","76000"
"dj_nat[508]","0.0496099257509594","0.0302445151646084","0.00837334962524848","0.02778","0.04375","0.06493","0.123877492959712","1.00100805625219","66000"
"dj_nat[509]","0.211368148868599","0.0759342533694649","0.09311","0.1567","0.2008","0.2549","0.388377497754871","1.00133097155984","4300"
"dj_nat[510]","0.182355752282652","0.0701287801142163","0.0751622498840066","0.1317","0.1725","0.2217","0.3467","1.00109279167996","14000"
"dj_nat[511]","0.155130183895726","0.0657208080686198","0.05782","0.1079","0.1447","0.1909","0.3102","1.00111608528208","11000"
"dj_nat[512]","0.0792860137620749","0.0361033831482219","0.02594","0.05354","0.07358","0.09848","0.166","1.00108891164147","14000"
"dj_nat[513]","0.0369403400952759","0.0236854239537369","0.005952","0.01988","0.03187","0.04857","0.09589","1.00098868578575","76000"
"dj_nat[514]","0.0604290507741167","0.0313168976709685","0.01586","0.03805","0.0549","0.07673","0.136077493591078","1.00101557276077","50000"
"dj_nat[515]","0.0529396148339288","0.0287609408149168","0.01243","0.0322024997089037","0.04784","0.0678974998619174","0.1226","1.00109283797049","14000"
"dj_comp[248]","0.0137125742622734","0.0099586023360618","0.001","0.00571","0.01176","0.01977","0.03723","1.00180689542669","1800"
"dj_comp[249]","0.0137125742622734","0.0099586023360618","0.001","0.00571","0.01176","0.01977","0.03723","1.00180689542669","1800"
"dj_comp[250]","0.0137125742622734","0.0099586023360618","0.001","0.00571","0.01176","0.01977","0.03723","1.00180689542669","1800"
"dj_comp[251]","0.0137125742622734","0.0099586023360618","0.001","0.00571","0.01176","0.01977","0.03723","1.00180689542669","1800"
"dj_comp[252]","0.0137125742622734","0.0099586023360618","0.001","0.00571","0.01176","0.01977","0.03723","1.00180689542669","1800"
"dj_comp[253]","0.00293717923779277","0.0019590203106877","0.001","0.001181","0.002425","0.004083","0.007728","1.00190382991469","1600"
"dj_comp[254]","0.00293717923779277","0.0019590203106877","0.001","0.001181","0.002425","0.004083","0.007728","1.00190382991469","1600"
"dj_comp[255]","0.00293717923779277","0.0019590203106877","0.001","0.001181","0.002425","0.004083","0.007728","1.00190382991469","1600"
"dj_comp[256]","0.00605475234881567","0.00408147092352799","0.001","0.002926","0.005272","0.008249","0.01604","1.00098551265716","76000"
"dj_comp[257]","0.00605475234881567","0.00408147092352799","0.001","0.002926","0.005272","0.008249","0.01604","1.00098551265716","76000"
"dj_comp[258]","0.00605475234881567","0.00408147092352799","0.001","0.002926","0.005272","0.008249","0.01604","1.00098551265716","76000"
"dj_comp[259]","0.00605475234881567","0.00408147092352799","0.001","0.002926","0.005272","0.008249","0.01604","1.00098551265716","76000"
"dj_comp[260]","0.00145184006881037","0.000670174741079904","0.001","0.001","0.001091","0.001705","0.003307","1.00099963678837","76000"
"dj_comp[261]","0.00145184006881037","0.000670174741079904","0.001","0.001","0.001091","0.001705","0.003307","1.00099963678837","76000"
"dj_comp[262]","0.00145184006881037","0.000670174741079904","0.001","0.001","0.001091","0.001705","0.003307","1.00099963678837","76000"
"dj_comp[263]","0.00823686874421066","0.00559049999414965","0.001","0.00399","0.007189","0.01125","0.02187","1.00098527135293","76000"
"dj_comp[264]","0.00823686874421066","0.00559049999414965","0.001","0.00399","0.007189","0.01125","0.02187","1.00098527135293","76000"
"dj_comp[265]","0.00823686874421066","0.00559049999414965","0.001","0.00399","0.007189","0.01125","0.02187","1.00098527135293","76000"
"dj_comp[266]","0.00823686874421066","0.00559049999414965","0.001","0.00399","0.007189","0.01125","0.02187","1.00098527135293","76000"
"dj_comp[267]","0.00183905569670504","0.00101828802384105","0.001","0.001","0.001488","0.002325","0.00450977498066542","1.00099204926087","76000"
"dj_comp[268]","0.00183905569670504","0.00101828802384105","0.001","0.001","0.001488","0.002325","0.00450977498066542","1.00099204926087","76000"
"dj_comp[269]","0.00183905569670504","0.00101828802384105","0.001","0.001","0.001488","0.002325","0.00450977498066542","1.00099204926087","76000"
"dj_comp[270]","0.00442985613338626","0.00310169943844043","0.001","0.001819","0.003748","0.006298","0.01185","1.0018769967846","1700"
"dj_comp[271]","0.00442985613338626","0.00310169943844043","0.001","0.001819","0.003748","0.006298","0.01185","1.0018769967846","1700"
"dj_comp[272]","0.00442985613338626","0.00310169943844043","0.001","0.001819","0.003748","0.006298","0.01185","1.0018769967846","1700"
"dj_comp[273]","0.00442985613338626","0.00310169943844043","0.001","0.001819","0.003748","0.006298","0.01185","1.0018769967846","1700"
"dj_comp[274]","0.0012276282254863","0.000420772528015252","0.001","0.001","0.001","0.001301","0.002464","1.00166844444132","2200"
"dj_comp[275]","0.0012276282254863","0.000420772528015252","0.001","0.001","0.001","0.001301","0.002464","1.00166844444132","2200"
"dj_comp[276]","0.0012276282254863","0.000420772528015252","0.001","0.001","0.001","0.001301","0.002464","1.00166844444132","2200"
"dj_comp[277]","0.00353704548101098","0.00230590493644464","0.001","0.001692","0.003046","0.00476074998030635","0.009248","1.00098847855483","76000"
"dj_comp[278]","0.00353704548101098","0.00230590493644464","0.001","0.001692","0.003046","0.00476074998030635","0.009248","1.00098847855483","76000"
"dj_comp[279]","0.00353704548101098","0.00230590493644464","0.001","0.001692","0.003046","0.00476074998030635","0.009248","1.00098847855483","76000"
"dj_comp[280]","0.00353704548101098","0.00230590493644464","0.001","0.001692","0.003046","0.00476074998030635","0.009248","1.00098847855483","76000"
"dj_comp[281]","0.00353704548101098","0.00230590493644464","0.001","0.001692","0.003046","0.00476074998030635","0.009248","1.00098847855483","76000"
"dj_comp[282]","0.00110008815667593","0.000254847686442212","0.001","0.001","0.001","0.001","0.001912","1.00109866129624","13000"
"dj_comp[283]","0.00110008815667593","0.000254847686442212","0.001","0.001","0.001","0.001","0.001912","1.00109866129624","13000"
"dj_comp[284]","0.00110008815667593","0.000254847686442212","0.001","0.001","0.001","0.001","0.001912","1.00109866129624","13000"
"dj_comp[285]","0.00302320576948525","0.00193285821110785","0.001","0.00143524993469553","0.002585","0.004039","0.007847","1.00098935251575","76000"
"dj_comp[286]","0.00302320576948525","0.00193285821110785","0.001","0.00143524993469553","0.002585","0.004039","0.007847","1.00098935251575","76000"
"dj_comp[287]","0.00302320576948525","0.00193285821110785","0.001","0.00143524993469553","0.002585","0.004039","0.007847","1.00098935251575","76000"
"dj_comp[288]","0.00302320576948525","0.00193285821110785","0.001","0.00143524993469553","0.002585","0.004039","0.007847","1.00098935251575","76000"
"dj_comp[289]","0.00302320576948525","0.00193285821110785","0.001","0.00143524993469553","0.002585","0.004039","0.007847","1.00098935251575","76000"
"dj_comp[290]","0.00105459048564245","0.000173631913053599","0.001","0.001","0.001","0.001","0.001622","1.0020190729026","6800"
"dj_comp[291]","0.00105459048564245","0.000173631913053599","0.001","0.001","0.001","0.001","0.001622","1.0020190729026","6800"
