"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"Plambda[13,3]","0.014230483645","0.00860228161970661","0.00253284982651583","0.007886","0.01261","0.0187424994998889","0.035190249965373","1.0010736765483","12000"
"Plambda[13,4]","0.0813745615","0.0200868012649344","0.0462592497627878","0.0671174998603127","0.07984","0.0941924999004733","0.1249","1.0013501416536","3700"
"Plambda[14,1]","0.341799975","0.038784238259327","0.2668","0.3154","0.341149996335923","0.3676","0.4201","1.00094869808118","20000"
"Plambda[14,2]","0.522148895","0.0412586042832322","0.441997499724224","0.4937","0.5222","0.5501","0.6017","1.00097758499778","20000"
"Plambda[14,3]","0.02709558085","0.0139000335723562","0.00684294999287456","0.017","0.02478","0.03481","0.06042","1.0009558857754","20000"
"Plambda[14,4]","0.1089561385","0.0272195418566654","0.06192","0.0893074998950217","0.107","0.1264","0.1672","1.00101527720015","20000"
"Plambda[15,1]","0.420412345","0.0347837543772866","0.352797499654485","0.3967","0.4201","0.4439","0.4891","1.00112811540189","8400"
"Plambda[15,2]","0.388775965","0.0338823748073376","0.323197499622835","0.3658","0.3884","0.4114","0.4555","1.00120869570908","5800"
"Plambda[15,3]","0.04563998025","0.01522999872656","0.02062","0.0347374997300929","0.04387","0.0547424998287541","0.0804202499848464","1.00095229683867","20000"
"Plambda[15,4]","0.1451722305","0.026527968297534","0.0973594999499213","0.1268","0.1435","0.1619","0.2018","1.00095652566063","20000"
"Plambda[16,1]","0.418791105","0.0366691375909164","0.3487","0.394","0.4181","0.4435","0.4927","1.00134100648115","3800"
"Plambda[16,2]","0.38757911","0.0354871911630765","0.3194","0.3635","0.3873","0.4114","0.4579","1.00098159430513","20000"
"Plambda[16,3]","0.0394546656","0.0150385713159741","0.0156597499221416","0.02855","0.03759","0.0484924998066844","0.0737","1.00095693121998","20000"
"Plambda[16,4]","0.15417536","0.0284173193134442","0.1035","0.1344","0.1523","0.1723","0.214902499433049","1.00142966449539","3100"
"Plambda[17,1]","0.445793705","0.0387109978809746","0.371097499671526","0.4194","0.4459","0.472","0.5222","1.00117047933501","6800"
"Plambda[17,2]","0.37007928","0.0375105341162997","0.297897499590796","0.345","0.3696","0.3947","0.4457","1.00107958087476","11000"
"Plambda[17,3]","0.0289187388","0.0131189486966609","0.00899887496612969","0.01942","0.0270449995378074","0.03633","0.06009","1.00097785199612","20000"
"Plambda[17,4]","0.155208342","0.0292674776771678","0.1028","0.1349","0.1535","0.1741","0.2172","1.00230784029534","1100"
"Plambda[18,1]","0.439113125","0.0333899758274645","0.3736","0.4165","0.4388","0.4616","0.5048","1.00095251645483","20000"
"Plambda[18,2]","0.38520922","0.0320804847822908","0.3235","0.3632","0.384849996751981","0.407","0.4488","1.00101167827493","20000"
"Plambda[18,3]","0.021545962","0.00987787225577812","0.00683092498393804","0.0144","0.02009","0.02697","0.0448117486686585","1.00095712700985","20000"
"Plambda[18,4]","0.1541317425","0.024691060352317","0.109","0.1369","0.1532","0.1702","0.2051","1.00101104901771","20000"
"Plambda[19,1]","0.440863085","0.0252849534946465","0.3915","0.423674997787045","0.4408","0.4579","0.491","1.00096336060212","20000"
"Plambda[19,2]","0.41093503","0.0246590031270703","0.3628","0.3943","0.410949996958267","0.4274","0.4596","1.0010034804894","20000"
"Plambda[19,3]","0.0292855045","0.00859822788408851","0.015019499675148","0.02308","0.02845","0.03455","0.04828024997476","1.00105696020035","14000"
"Plambda[19,4]","0.118916276","0.0166974386947451","0.08833","0.1072","0.1181","0.129524992763877","0.1538","1.0009495179039","20000"
"Plambda[20,1]","0.32048421","0.0527565735380765","0.2209","0.2839","0.3193","0.3559","0.427502499714956","1.00097097875656","20000"
"Plambda[20,2]","0.371176285","0.0546046574160973","0.2672","0.3334","0.3701","0.408024997702534","0.4813","1.00095467170414","20000"
"Plambda[20,3]","0.0481177078","0.0243312186372475","0.01268","0.03011","0.04415","0.06185","0.1064","1.00119542185297","6100"
"Plambda[20,4]","0.260221511","0.0508875683829329","0.168097499274701","0.2244","0.2577","0.2933","0.365502499666612","1.00094846677893","20000"
"Plambda[21,1]","0.400141835","0.0448441744748634","0.31319749961079","0.37","0.3999","0.4303","0.4887","1.00110379309868","9700"
"Plambda[21,2]","0.436974295","0.0452717536035075","0.3504","0.4055","0.4364","0.4677","0.526402499768503","1.00099797628275","20000"
"Plambda[21,3]","0.01502092863195","0.011519730589865","0.001284","0.0066024999431976","0.01219","0.02051","0.04453","1.0010681828021","13000"
"Plambda[21,4]","0.1478633305","0.0334426348072922","0.0880984995017629","0.124374992460291","0.1458","0.1693","0.2198","1.00095744715118","20000"
"Plambda[22,1]","0.34254072","0.0421288824919271","0.2629","0.3134","0.3418","0.3702","0.4281","1.00096807733401","20000"
"Plambda[22,2]","0.406345965","0.0425419403947846","0.3236","0.3775","0.4059","0.4352","0.4911","1.00095283782447","20000"
"Plambda[22,3]","0.04399581955","0.0181998088228406","0.0156197499219421","0.03069","0.0417","0.0548424998290663","0.0856","1.00102444990622","20000"
"Plambda[22,4]","0.207117736","0.0368002835729272","0.1408","0.1815","0.2052","0.231324995947844","0.284","1.00100213136435","20000"
"Plambda[23,1]","0.38624749","0.0526485014405453","0.2852","0.3502","0.3856","0.4216","0.4923","1.00114424331795","7700"
"Plambda[23,2]","0.361361835","0.0519192757990012","0.2625","0.3257","0.3603","0.3961","0.4668","1.00095032827966","20000"
"Plambda[23,3]","0.065066373","0.0264345621582427","0.02383","0.04562","0.0617549997975872","0.0807024998838374","0.1258","1.00123151061273","5300"
"Plambda[23,4]","0.1873240065","0.0429752168217451","0.1106","0.1567","0.1846","0.2154","0.277102499560281","1.00110891317489","9400"
"Plambda[24,1]","0.37174617","0.0456749994483835","0.2836","0.3405","0.3714","0.402","0.4627","1.00095803450332","20000"
"Plambda[24,2]","0.3501014","0.0450653081220999","0.264","0.3194","0.3494","0.3803","0.439302499722611","1.00101843551947","20000"
"Plambda[24,3]","0.034109691565","0.0175782355675066","0.00867684994941226","0.02118","0.031164999598909","0.0438724997863288","0.07613","1.0009533202098","20000"
"Plambda[24,4]","0.244043025","0.0414706185625386","0.1685","0.2151","0.241949994833643","0.2711","0.3306","1.00098213730226","20000"
"Plambda[25,1]","0.34603648","0.0472991932900963","0.255397499522684","0.3136","0.3453","0.3775","0.4413","1.0009928621223","20000"
"Plambda[25,2]","0.409361705","0.0492305636613364","0.314797499612768","0.3754","0.4083","0.4427","0.508102499760167","1.00096677578739","20000"
"Plambda[25,3]","0.0168459255435","0.0129615026525073","0.0013559749910078","0.00732349994879031","0.01374","0.02308","0.0502417488124196","1.00116098873334","7100"
"Plambda[25,4]","0.227755945","0.041753859101818","0.1513","0.1983","0.225649994460448","0.2551","0.3141","1.00094962910932","20000"
"Plambda[26,1]","0.406469895","0.049089064372842","0.3139","0.3726","0.4054","0.4397","0.505","1.00096268490104","20000"
"Plambda[26,2]","0.29417565","0.0461114083083168","0.2078","0.2624","0.2929","0.3243","0.389002499686749","1.00102541040739","20000"
"Plambda[26,3]","0.0972431335","0.0298522071222495","0.0480497499746323","0.0756574998760808","0.09419","0.1158","0.1639","1.00096125396575","20000"
"Plambda[26,4]","0.2021109865","0.0413066125321814","0.1281","0.173","0.1996","0.2286","0.289","1.00096505596466","20000"
"Plambda[27,1]","0.4036904","0.0350503914719524","0.3361","0.3799","0.4033","0.4275","0.473","1.00098220543102","20000"
"Plambda[27,2]","0.366586025","0.0338365313934838","0.3028","0.3433","0.366","0.389","0.434","1.00103179186234","18000"
"Plambda[27,3]","0.0679114615","0.017880081629427","0.0371997499672321","0.05536","0.06646","0.07894","0.107","1.00110498243283","9600"
"Plambda[27,4]","0.1618117395","0.0265898141550478","0.1134","0.143","0.1608","0.179424994775946","0.2162","1.00109653077808","10000"
"Plambda[28,1]","0.31977298","0.0502161948501762","0.225697499459856","0.2849","0.3188","0.3535","0.42060249971028","1.00095565272325","20000"
"Plambda[28,2]","0.423661155","0.0529090992571711","0.3233","0.387774997582153","0.423","0.4589","0.5306","1.00100490355914","20000"
"Plambda[28,3]","0.034243351135","0.0201335368220926","0.00622977484139207","0.0194074995168563","0.03054","0.04501","0.0832304999414366","1.00104508987545","16000"
"Plambda[28,4]","0.2223226205","0.0483909455830189","0.1356","0.188","0.2199","0.2531","0.324502499624498","1.00097966830938","20000"
"Plambda[29,1]","0.39517198","0.0507862331636591","0.2975","0.3599","0.3944","0.4288","0.496702499754663","1.00094867697609","20000"
"Plambda[29,2]","0.27370086","0.0467256356672847","0.187","0.2415","0.2721","0.3045","0.369402499670132","1.00173092496605","1900"
"Plambda[29,3]","0.085812705","0.0261845391289869","0.04203","0.06679","0.08325","0.1021","0.1441","1.00100352376954","20000"
"Plambda[29,4]","0.245314085","0.0427447438028223","0.167797499273404","0.215874995656538","0.2435","0.272624996561631","0.336404998551399","1.00142317275135","3200"
"Plambda[30,1]","0.318260605","0.0414205874630873","0.2402","0.2898","0.3173","0.3457","0.4017","1.00111238201123","9200"
"Plambda[30,2]","0.350194885","0.0421774909089403","0.2687","0.3214","0.3491","0.3787","0.433402499718836","1.00103453265991","17000"
"Plambda[30,3]","0.0500466694","0.0192235972326938","0.01975","0.0361374997405503","0.04764","0.06147","0.0944209997935334","1.00097938491429","20000"
"Plambda[30,4]","0.281497945","0.042068864505059","0.2041","0.2524","0.2794","0.3091","0.368802499669595","1.00127272694131","4600"
"Plambda[31,1]","0.450312245","0.05188320143254","0.3501","0.4151","0.4498","0.4855","0.552702499779518","1.00095384438592","20000"
"Plambda[31,2]","0.239776005","0.0470405015115602","0.153097499203609","0.2075","0.2378","0.2702","0.3378","1.00130010250758","4300"
"Plambda[31,3]","0.05815220915","0.0223751397923531","0.02279","0.04196","0.05533","0.07135","0.1098","1.00096660591825","20000"
"Plambda[31,4]","0.251759285","0.04621793145142","0.167997499274269","0.2195","0.2492","0.2818","0.350402499652248","1.00158605849174","2400"
"Plambda[32,1]","0.3956941","0.0548871706436492","0.291697499582096","0.3581","0.3946","0.4321","0.506807497836527","1.00095482276627","20000"
"Plambda[32,2]","0.332742405","0.0528243740903844","0.233697499478351","0.2961","0.33154999622983","0.3681","0.4393","1.00133255511513","3900"
"Plambda[32,3]","0.03967990385","0.0204079201261544","0.01011","0.0246674996198939","0.0363549996561683","0.0510024998161975","0.0886607498763105","1.00094922888517","20000"
"Plambda[32,4]","0.231883818","0.0466333882286904","0.14809749917671","0.199","0.2294","0.2622","0.3302","1.00131848211823","4100"
"Plambda[33,1]","0.486118945","0.0560670814959041","0.377097499676753","0.4478","0.4856","0.524","0.5965","1.00101436027493","20000"
"Plambda[33,2]","0.2903061","0.0504455622976667","0.194897499374468","0.2554","0.2886","0.3237","0.3939","1.00097299336392","20000"
"Plambda[33,3]","0.0394668816","0.0204162176991488","0.01021","0.0246274996192764","0.0358649996514708","0.05052","0.0886807498763384","1.0011564472875","7200"
"Plambda[33,4]","0.1841084935","0.0418756510034508","0.1113","0.1543","0.1808","0.2112","0.2738","1.0009870238612","20000"
"Plambda[34,1]","0.443885115","0.0475020862841501","0.351792496880355","0.4115","0.4439","0.4757","0.538202499773578","1.00128624410779","4400"
"Plambda[34,2]","0.306293525","0.0438235684630088","0.2233","0.2764","0.3051","0.3352","0.394902499691429","1.00095010030553","20000"
"Plambda[34,3]","0.04762260555","0.019635860740882","0.01728","0.03342","0.04494","0.05901","0.0930009997903818","1.00170611408278","2000"
"Plambda[34,4]","0.202198625","0.038621275701564","0.1327","0.1748","0.2001","0.2272","0.285502499573216","1.00096032684157","20000"
"Plambda[35,1]","0.40560373","0.0652797624034897","0.282997499569246","0.3603","0.4042","0.4496","0.5364","1.00096524523569","20000"
"Plambda[35,2]","0.35715958","0.0627484825699143","0.238197499488209","0.3134","0.3564","0.3991","0.4843","1.00095464542224","20000"
"Plambda[35,3]","0.04861187985","0.0356765319191149","0.00436977477379222","0.02233","0.04058","0.0660424998580531","0.1387","1.00098740827114","20000"
"Plambda[35,4]","0.188624448","0.0659800102213749","0.0779597499843656","0.1414","0.1824","0.2295","0.3344","1.0009486502451","20000"
"shape_lambda","2.800066885","0.656883532454314","1.678","2.332","2.745","3.20124997071761","4.243","1.00101912456722","20000"
"rate_lambda","0.01525510315","0.00389121428004662","0.00865297499859142","0.0125","0.01491","0.01764","0.0238","1.00104344675217","16000"
"lambda_tot0","136.948112","50.3478888938877","64.8294999247881","101.1","128.8","162.824994243463","258.50249952865","1.00179087987966","1800"
"Plambda0[1]","0.393981165","0.0793518123123136","0.2431","0.3388","0.3926","0.4475","0.5532","1.00095039895604","20000"
"Plambda0[2]","0.395694375","0.080053334750525","0.24329749949894","0.3403","0.3948","0.449824997916011","0.5542","1.00118994373179","6200"
"Plambda0[3]","0.0632057153","0.0268157671859698","0.0226989991399713","0.04367","0.05914","0.0782524998802006","0.126902499040096","1.00185127261966","1700"
"Plambda0[4]","0.147118985","0.0470836381567831","0.0697192498426297","0.1129","0.1424","0.176","0.251704998064183","1.00142827244412","3100"
"shape_prec","39.85099918","52.9235988068023","1.989","8.09374998841651","19.89","48.7624998077547","205.1","1.0009973986341","20000"
"rate_prec","12.4555428595","16.6937270555566","0.500494999025718","2.427","6.13549997962676","15.12","63.7307498279404","1.00101953535708","20000"
"s[1]","15.1304743","2.87211151250548","10.2397498809049","13.07","14.91","16.9","21.46","1.00099892909853","20000"
"s[2]","15.16960025","2.94841375382308","10.08","13.08","14.93","16.9724994477443","21.72","1.00100126995019","20000"
"s[3]","1.78296604","0.349086563976868","1.181","1.535","1.756","1.999","2.54302499520867","1.00096220228607","20000"
"s[4]","6.96018815","1.28573833710563","4.722","6.043","6.866","7.753","9.794","1.00096015330821","20000"
"n_tot[1]","203.01335","16.7806570580554","176","191","201","213","241","1.00119771595414","6000"
"n_tot[2]","138.9667","12.9257357563213","118","130","137","147","169","1.00108962539262","11000"
"n_tot[3]","375.16455","28.8543099355641","328","355","372","392","441","1.00106735872923","13000"
"n_tot[4]","238.8139","14.4182058878021","215","229","237","247","272","1.00111323510936","9100"
"n_tot[5]","157.49035","14.1388048351906","134","147","156","166","189","1.00095341441495","20000"
"n_tot[6]","326.8554","30.2605481754511","277","305","324","345","394","1.00383361163296","1300"
"n_tot[7]","315.01485","25.2168618980177","275","297","312","330","373","1.0010167587357","20000"
"n_tot[8]","232.1287","20.2429821228558","199","218","230","244","278.02495626361","1.00406858455941","960"
"n_tot[9]","266.261","17.3832214453878","240","254","264","275","306","1.00138680693547","3400"
"n_tot[10]","517.5874","20.5355946291394","481","503","516","530","562","1.00096062080609","20000"
"n_tot[11]","388.34195","22.4294844855207","349","372","387","402","437","1.00095943587285","20000"
"n_tot[12]","239.3765","12.0384755677245","220","231","238","246","266","1.00199728607483","1400"
"n_tot[13]","215.35905","5.72690780187254","206","211","215","219","229","1.00124512077275","5100"
"n_tot[14]","124.0223","4.66646456158999","117","121","123","127","135","1.00110343828596","9700"
"n_tot[15]","173.7023","6.94547238777424","163","169","173","178","190","1.00118978146908","6200"
"n_tot[16]","181.23805","8.18217755850971","168","175","180","186","200","1.00094874002791","20000"
"n_tot[17]","169.94065","11.7221669514387","151","162","169","177","197","1.00124941311038","5000"
"n_tot[18]","217.9634","9.37315599158907","202","211","217","224","239","1.00100168105428","20000"
"n_tot[19]","426.64915","17.1042007109832","397","415","425","437","464","1.0016042876939","2300"
"n_tot[20]","95.81665","6.07747312305682","86","91","95","99","110","1.00097848638699","20000"
"n_tot[21]","108.40645","6.85359007983036","97","104","108","112","124","1.00106477141845","13000"
"n_tot[22]","104.10115","7.92038226983174","92","99","103","109","123","1.0010854494165","11000"
"n_tot[23]","78.67455","6.32208278449727","68","74","78","82","93","1.00115943852589","7100"
"n_tot[24]","83.2639","6.0441114610973","74","79","83","87","97","1.00128713300279","4400"
"n_tot[25]","90.2971","6.62373197534925","79","86","90","94","105","1.00098689332082","20000"
"n_tot[26]","72.00775","4.98218135399066","64","68","71","75","83","1.00095652665853","20000"
