"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"eggs_tot[19]","1065072.292","45463.5865022076","986400.000000001","1033000","1061000","1094000","1165000","1.00100729643208","80000"
"eggs_tot[20]","405374.994","29791.7666645262","358200","384300","401400","423000","473400","1.00099494085455","1e+05"
"eggs_tot[21]","272746.035","21892.4471969494","236700","257400","270000","285300","322200","1.000997703016","1e+05"
"eggs_tot[22]","299538.594","25609.8417360026","258300","280800","296100","315000","357300","1.00099032166473","1e+05"
"eggs_tot[23]","255846.807","27234.1910145382","212400","235800","252000","271800","318600","1.00107605199784","17000"
"eggs_tot[24]","190076.499","20629.8911128264","156600","175500","187200","202500","237600","1.00098860323715","1e+05"
"eggs_tot[25]","322252.569","25539.311763724","280800","304200","319500","337500","379800","1.0010101459368","69000"
"eggs_tot[26]","211963.482","18804.5053465889","182700","198900","208800","223200","255600","1.00099349670848","1e+05"
"eggs_tot[27]","368690.832","24554.9706416768","328500","351000","365400","383400","424800","1.001043166007","27000"
"eggs_tot[28]","320542.929","22847.6027523781","284400","304200","317700","333900","373500","1.00098966479733","1e+05"
"eggs_tot[29]","238116.708","38325.067863619","176400","210600","234000","260100","325800","1.00098849928344","1e+05"
"eggs_tot[30]","432320.481","34075.2176256176","376200","407700","429300","452700","508500","1.00102901584689","37000"
"eggs_tot[31]","394631.658","49285.4827181301","314100","359100","388800","423900","505822.480505479","1.0009930946404","1e+05"
"eggs_tot[32]","340729.317","43855.8064904881","270000","309600","335700","366300","441000","1.0011549826829","9000"
"eggs_tot[33]","237022.236","32465.1270381781","185400","213300","233100","255600","312300","1.0010003911834","1e+05"
"eggs_tot[34]","245135.736","30317.2000531793","197100","223874.660348542","241200","262800","315000","1.00099567261829","1e+05"
"a_1.1SW","10.37199784","2.74765572521289","5.809","8.418","10.1","12.02","16.54","1.00099037363614","1e+05"
"a_2.1SW","2.988309353","0.750288461880883","1.746","2.455","2.911","3.441","4.667","1.00098942017904","1e+05"
"a_MSW[1]","14.73008081","4.09618662630117","8.271","11.8","14.19","17.1","24.17","1.00107917283192","17000"
"a_MSW[2]","4.39404539","1.22793467039794","2.471","3.514","4.235","5.096","7.22402499831306","1.00104957719587","25000"
"a_MSW[3]","0.2262076209","0.103337894590269","0.0762","0.152","0.2092","0.2805","0.4749","1.0009886790804","1e+05"
"a_MSW[4]","0.1898583239","0.0932485493745039","0.05787","0.1229","0.1734","0.2386","0.4141","1.00109214838446","14000"
"a_MSW[5]","1.096038139","0.338941243659109","0.57039749978631","0.8535","1.05","1.288","1.884","1.00100050259281","1e+05"
"c_1SW[1]","159.83581","18.361207557874","125","148","159","172","197","1.00116772301977","8400"
"c_1SW[2]","165.11551","12.6369096045965","144","156","164","173","193","1.00102709103203","39000"
"c_1SW[3]","310.0828","20.4588149654641","276","296","308","322","356","1.00108985805072","15000"
"c_1SW[4]","134.63058","9.12634109403202","119","128","134","140","155","1.00112115056968","11000"
"c_1SW[5]","132.60181","11.8716874998267","112","124","132","140","159","1.0011723094987","8200"
"c_1SW[6]","255.67324","21.7401337216803","219","240","254","269","304","1.00105945972747","21000"
"c_1SW[7]","349.16911","22.9509834056036","311","333","347","363","401","1.00109711494879","14000"
"c_1SW[8]","105.33128","8.3445640916167","91","99","105","110","124","1.00110685378004","13000"
"c_1SW[9]","222.02183","13.255573565614","200","213","221","230","251","1.00105839642252","21000"
"c_1SW[10]","465.67013","19.2863561985787","431","452","465","478","506","1.00099876802969","1e+05"
"c_1SW[11]","305.79651","18.3744267397783","274","293","304","317","346","1.00110772722725","13000"
"c_1SW[12]","181.43676","7.54263810720733","169","176","181","186","198","1.0011804106378","7800"
"c_1SW[13]","168.95096","4.44740518420896","162","166","168","172","179","1.0010293204241","37000"
"c_1SW[14]","118.68423","4.22474351785737","112","116","118","121","128","1.00100356525098","1e+05"
"c_1SW[15]","152.63944","6.00972192817409","143","148","152","156","166","1.00098993485376","1e+05"
"c_1SW[16]","138.33394","6.49402847240894","127","134","138","142","153","1.00098849422792","1e+05"
"c_1SW[17]","151.97537","10.259607007993","136","145","151","158","176","1.00109307745794","14000"
"c_1SW[18]","226.72707","9.77996808240482","209","220","226","233","248","1.00099296920488","1e+05"
"c_1SW[19]","327.09339","14.3054959641408","302","317","326","336","358","1.00101011231435","69000"
"c_1SW[20]","41.97142","3.65810292375297","36","39","42","44","50","1.0010051741276","90000"
"c_1SW[21]","105.86607","6.56391221791822","95","101","105","110","120","1.00100385558103","98000"
"c_1SW[22]","70.59768","5.67215658733109","61","67","70","74","83","1.00099060648167","1e+05"
"c_1SW[23]","43.46357","4.29481982274846","37","40","43","46","53","1.00117340683776","8100"
"c_1SW[24]","70.06979","5.23399974239902","61","66","70","73","82","1.00099301241778","1e+05"
"c_1SW[25]","55.0276","4.94060748653679","47","52","54","58","66","1.00099646648234","1e+05"
"c_1SW[26]","62.64109","4.24541562717226","56","60","62","65","72","1.00098849528189","1e+05"
"c_1SW[27]","140.45858","6.91602795671236","129","136","140","145","156","1.00102044856375","47000"
"c_1SW[28]","41.27557","4.39597820983501","34","38","41","44","51","1.00099992008951","1e+05"
"c_1SW[29]","74.23763","11.9863905625792","55","66","73","81","102","1.00099075436088","1e+05"
"c_1SW[30]","88.01755","8.31643394900941","74","82","87","93","107","1.00101860987525","50000"
"c_1SW[31]","83.30002","13.3100615917807","62","74","82","91","114","1.001042444139","28000"
"c_1SW[32]","53.0463","8.79236881434655","39","47","52","58","73","1.00110675288888","13000"
"c_1SW[33]","59.51612","9.33595371378401","45","53","58","65","81","1.00100676360647","82000"
"c_2SW[1]","45.46266","5.0895525107663","37","42","45","48","57","1.00104166353964","28000"
"c_2SW[2]","39.06439","4.39754446388813","32","36","39","42","49","1.00101057588007","68000"
"c_2SW[3]","43.57382","4.33884994713906","37","40","43","46","53","1.0009910036907","1e+05"
"c_2SW[4]","31.82325","4.58769439990275","24","29","31","35","42","1.00112695141503","11000"
"c_2SW[5]","65.17205","8.14974435064253","52","59","64","70","83","1.00102780215069","38000"
"c_2SW[6]","57.65979","6.19651766109089","47","53","57","61","72","1.00101304364269","61000"
"c_2SW[7]","49.61678","6.41555562871528","39","45","49","53","64","1.00103797059727","30000"
"c_2SW[8]","39.36405","4.75869772622096","31","36","39","42","50","1.00101799757612","51000"
"c_2SW[9]","41.56786","5.65910021775129","32","38","41","45","54","1.00098892915778","1e+05"
"c_2SW[10]","52.52077","6.11386967485602","42","48","52","56","66","1.00099855883924","1e+05"
"c_2SW[11]","49.61459","5.80359250367904","40","46","49","53","63","1.00106913574671","19000"
"c_2SW[12]","39.9979","2.82148102909659","35","38","40","42","46","1.00104523959176","26000"
"c_2SW[13]","13.29089","2.08194052572679","10","12","13","14","18","1.00098927747815","1e+05"
"c_2SW[14]","15.30486","2.87609859007493","11","13","15","17","22","1.00103327330757","34000"
"c_2SW[15]","29.43443","3.81184546863573","23","27","29","32","38","1.00099177438614","1e+05"
"c_2SW[16]","33.77608","4.20064236606294","27","31","33","36","44","1.00098851151272","1e+05"
"c_2SW[17]","24.21061","3.15893545623081","19","22","24","26","31","1.00099754042553","1e+05"
"c_2SW[18]","39.98236","3.56028307674486","34","37","40","42","48","1.00099629556382","1e+05"
"c_2SW[19]","58.15897","4.26860641768569","51","55","58","61","68","1.00098937899864","1e+05"
"c_2SW[20]","12.3076","2.03866716303521","9","11","12","14","17","1.0010073369523","80000"
"c_2SW[21]","20.68677","2.80399636074227","16","19","20","22","27","1.00102298071469","44000"
"c_2SW[22]","28.26909","3.29151468363565","23","26","28","30","36","1.00099974551562","1e+05"
"c_2SW[23]","12.81661","2.26901070777463","9","11","13","14","18","1.00100124638598","1e+05"
"c_2SW[24]","25.48036","2.72470705043407","21","24","25","27","32","1.00103659628158","31000"
"c_2SW[25]","20.11181","2.29549149785229","17","18","20","21","25","1.0009937383329","1e+05"
"c_2SW[26]","21.01285","2.48591364998198","17","19","21","22","27","1.00100709347236","81000"
"c_2SW[27]","44.42366","3.38178452434003","39","42","44","46","52","1.00098853007449","1e+05"
"c_2SW[28]","15.72554","2.83066279074678","12","14","15","17","22","1.00101224827878","63000"
"c_2SW[29]","49.42582","4.47237267552398","42","46","49","52","60","1.00114764451183","9400"
"c_2SW[30]","47.59283","5.47881399256515","39","44","47","51","60","1.00110419137799","13000"
"c_2SW[31]","31.93849","4.67775430455185","25","29","31","35","43","1.00101249651529","63000"
"c_2SW[32]","22.12677","3.02698711487346","18","20","22","24","29","1.00104134427158","28000"
"c_2SW[33]","12.25472","2.34942395483003","9","11","12","14","18","1.00098907828664","1e+05"
"c_3SW[1]","0.09629","0.348022193393569","0","0","0","0","1","1.00101455691819","58000"
"c_3SW[2]","0.07915","0.313187257663181","0","0","0","0","1","1.00103754100518","31000"
"c_3SW[3]","2.79277","1.06581287601101","2","2","2","3","6","1.0010762775241","17000"
"c_3SW[4]","0.13857","0.440942512582983","0","0","0","0","1","1.00100384570167","98000"
"c_3SW[5]","0.12643","0.421766800462459","0","0","0","0","1","1.0009927474343","1e+05"
"c_3SW[6]","0.13313","0.433714519220699","0","0","0","0","1","1.00099322504677","1e+05"
"c_3SW[7]","0.1597","0.495457732590428","0","0","0","0","2","1.001012959038","61000"
"c_3SW[8]","0.22912","0.603545912318758","0","0","0","0","2","1.00100244780977","1e+05"
"c_3SW[9]","0.17735","0.508684150623597","0","0","0","0","2","1.00099268489619","1e+05"
"c_3SW[10]","0.11994","0.406418562765632","0","0","0","0","1","1.00101118553959","66000"
"c_3SW[11]","1.22311","0.510269077688739","1","1","1","1","3","1.00099077990661","1e+05"
"c_3SW[12]","1.3132","0.624219237525218","1","1","1","1","3","1.00098903848604","1e+05"
"c_3SW[13]","0.11784","0.392065391934452","0","0","0","0","1","1.00099021554401","1e+05"
"c_3SW[14]","0.11413","0.386840845256025","0","0","0","0","1","1.00098866202943","1e+05"
"c_3SW[15]","0.10086","0.357139378793992","0","0","0","0","1","1.00100026445507","1e+05"
"c_3SW[16]","0.10278","0.359635322202436","0","0","0","0","1","1.00104674304054","26000"
"c_3SW[17]","0.08204","0.313831839213667","0","0","0","0","1","1.0009898645209","1e+05"
"c_3SW[18]","0.06574","0.278781329343082","0","0","0","0","1","1.00100024650595","1e+05"
"c_3SW[19]","0.05227","0.245394476882616","0","0","0","0","1","1.00099659358686","1e+05"
"c_3SW[20]","0.07055","0.290608915959955","0","0","0","0","1","1.00099119664424","1e+05"
"c_3SW[21]","0.0695","0.287107252269501","0","0","0","0","1","1.00102023096916","47000"
"c_3SW[22]","0.05779","0.257742080789696","0","0","0","0","1","1.00099583598008","1e+05"
"c_3SW[23]","1.20141","0.485413605251935","1","1","1","1","3","1.00098850515571","1e+05"
"c_3SW[24]","0.05146","0.240317385813967","0","0","0","0","1","1.00099053077162","1e+05"
"c_3SW[25]","0.05793","0.260719763055946","0","0","0","0","1","1.00105614089794","22000"
"c_3SW[26]","1.21406","0.509098132199561","1","1","1","1","3","1.0009892477122","1e+05"
"c_3SW[27]","0.06601","0.282441989857699","0","0","0","0","1","1.0009896688366","1e+05"
"c_3SW[28]","0.07936","0.31299036731136","0","0","0","0","1","1.00105480477823","23000"
"c_3SW[29]","0.1012","0.359276844228108","0","0","0","0","1","1.00098849246031","1e+05"
"c_3SW[30]","0.08552","0.331100325995398","0","0","0","0","1","1.00099114407865","1e+05"
"c_3SW[31]","1.20149","0.490504012054803","1","1","1","1","3","1.00099014705232","1e+05"
"c_3SW[32]","0.03071","0.18838060083912","0","0","0","0","1","1.0016297610972","22000"
"c_tot[1]","205.39476","19.4742300746081","168","192","205","218","245","1.00119256732572","7400"
"c_tot[2]","204.25905","14.1805745294202","180","194","203","213","235","1.00103894349893","30000"
"c_tot[3]","356.44939","21.3488560903029","321","341","354","369","404","1.00108404013155","16000"
"c_tot[4]","166.5924","10.5875947793459","148","159","166","173","190","1.00120448361518","7000"
"c_tot[5]","197.90029","15.6655578264204","171","187","197","208","232","1.00117362142887","8100"
"c_tot[6]","313.46616","23.2592829811421","274","297","311","328","365","1.00103036699326","36000"
"c_tot[7]","398.94559","24.8504656899695","357","381","397","414","454","1.00112714922752","11000"
"c_tot[8]","144.92445","10.2865708733719","127","138","144","151","168","1.00111908445556","11000"
"c_tot[9]","263.76704","14.7187905775699","238","253","263","273","296","1.0010424880959","28000"
"c_tot[10]","518.31084","20.5563752675427","481","504","517","531","562","1.0009927335417","1e+05"
"c_tot[11]","356.63421","19.5571851888462","322","343","355","369","399","1.00115919575234","8800"
"c_tot[12]","222.74786","8.17941895548483","209","217","222","228","241","1.00122841062097","6300"
"c_tot[13]","182.35969","4.97904619509702","174","179","182","185","193","1.0010157822345","55000"
"c_tot[14]","134.10322","5.17635524072062","125","130","134","137","145","1.00103447743035","33000"
"c_tot[15]","182.17473","7.24877126649398","170","177","182","187","198","1.00099258085605","1e+05"
"c_tot[16]","172.2128","7.85200310109","159","167","172","177","189","1.00098915427539","1e+05"
"c_tot[17]","176.26802","10.8541975021479","159","169","175","183","201","1.00106258251495","20000"
"c_tot[18]","266.77517","10.5739159987251","248","259","266","273","289","1.00098954273803","1e+05"
"c_tot[19]","385.30463","15.0103292323299","359","375","384","395","417","1.00100414478701","96000"
"c_tot[20]","54.34957","4.27815542509133","47","51","54","57","64","1.00102068299452","47000"
"c_tot[21]","126.62234","7.33438960358042","114","121","126","131","143","1.00099132990099","1e+05"
"c_tot[22]","98.92456","6.75808889583847","87","94","98","103","114","1.00098868908106","1e+05"
"c_tot[23]","57.48159","5.0160235921322","49","54","57","61","69","1.00108763647346","15000"
"c_tot[24]","95.60161","6.06718085396629","85","91","95","99","109","1.00098978821869","1e+05"
"c_tot[25]","75.19734","5.56962899411364","66","71","75","79","88","1.00099167704198","1e+05"
"c_tot[26]","84.868","5.0931164720978","76","81","84","88","96","1.00099381584758","1e+05"
"c_tot[27]","184.94825","7.85869133684453","172","179","184","190","202","1.00101191072071","64000"
"c_tot[28]","57.08047","5.38976113332963","48","53","57","60","69","1.00101427257489","58000"
"c_tot[29]","123.76465","13.1707970554728","102","114","122","132","153","1.00099583544151","1e+05"
"c_tot[30]","135.6959","10.3052503691978","118","128","135","142","158","1.00109051407634","15000"
"c_tot[31]","116.44","14.6930820070736","92","106","115","125","150","1.00101324760982","61000"
"c_tot[32]","75.20378","9.63564747012995","59","68","74","81","97","1.0011404266007","9900"
"c_tot[33]","71.77084","9.88240771847747","56","65","71","77","94","1.00100339558761","1e+05"
