"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"nv_um[24,2]","45.042","12.8897301467937","24","36","44","53","74","1.00106946116415","12000"
"nv_um[25,1]","100.3962","27.0419043114467","57","81","97","116","162","1.00102078845212","20000"
"nv_um[25,2]","96.003","27.4381182575751","53","76.7487731606365","93","111","160","1.00095917702664","20000"
"nv_um[26,1]","65.5247","21.4387376233664","32","50","63","78","115","1.00099547028008","20000"
"nv_um[26,2]","19.38065","8.68459133660498","6","13","18","24","40","1.00095070932599","20000"
"Cmuo_F[1,1]","5.7806","2.75513033759909","1","4","6","8","12","1.00104859249035","15000"
"Cmuo_F[1,2]","1","0","1","1","1","1","1","1","1"
"Cmuo_F[2,1]","20.0601","2.55867452614953","15","18","20","22","24","1.00096088707282","20000"
"Cmuo_F[2,2]","2.0054","1.30413031472851","0","1","2","3","5","1.00094916642059","20000"
"Cmuo_F[3,1]","44.09085","5.09728313832669","33","41","44","48","53","1.00098091003768","20000"
"Cmuo_F[3,2]","1.05625","0.992287845969335","0","0","1","2","3","1.00135115463949","3700"
"Cmuo_F[4,1]","7.63545","1.71116910400028","4","7","8","9","11","1.00095455479799","20000"
"Cmuo_F[4,2]","0.6724","0.686077091214066","0","0","1","1","2","1.00101891732588","20000"
"Cmuo_F[5,1]","12.88265","1.48434805283569","10","12","13","14","15","1.00095582839587","20000"
"Cmuo_F[5,2]","1","0","1","1","1","1","1","1","1"
"Cmuo_F[6,1]","3.63795","1.05755648491508","1","3","4","4","5","1.00095167670104","20000"
"Cmuo_F[6,2]","0.85155","0.874729018063738","0","0","1","1","3","1.00116687430374","6900"
"Cmuo_F[7,1]","1.9577","1.03269745482482","0","1","2","3","4","1.00109493505615","10000"
"Cmuo_F[7,2]","0.86465","0.912508636178615","0","0","1","1","3","1.00103306449204","18000"
"Cmuo_F[8,1]","9.5205","1.88522079684918","6","8","10","11","13","1.00105342115702","14000"
"Cmuo_F[8,2]","0.473","0.62184430086375","0","0","0","1","2","1.0009490725904","20000"
"Cmuo_F[9,1]","7.37665","2.01727247711169","3","6","7","9","11","1.00094878431785","20000"
"Cmuo_F[9,2]","1","0","1","1","1","1","1","1","1"
"m_D[1,1]","0.93315","1.70288756786919","0","0","0","1","6","1.00330728141319","15000"
"m_D[1,2]","1.2589","1.65596132213135","0","0","1","2","6","1.00111614339264","9000"
"m_D[2,1]","34.172","15.9644623837748","13","23","31","42","74","1.00117559003422","6600"
"m_D[2,2]","30.27895","3.84388809297091","22","28","31","33","36","1.00099203682024","20000"
"m_D[3,1]","13.0786","7.95269666900577","3","7","11","17","33","1.00157216382424","2400"
"m_D[3,2]","6.48675","4.22440726236663","1","3","6","9","17","1.00095252261152","20000"
"m_D[4,1]","8.60355","5.80840462396636","2","5","7","11","24","1.00104334607974","16000"
"m_D[4,2]","25.53545","6.23767494559763","12","21","26","31","35","1.00105734538476","14000"
"m_D[5,1]","1.6511","2.47054122991268","0","0","1","2","8","1.00133002089994","16000"
"m_D[5,2]","0.4905","0.95459693733305","0","0","0","1","3","1.00095716779448","20000"
"m_D[6,1]","1.089","1.89281751310233","0","0","0","1","6","1.00131843488561","4900"
"m_D[6,2]","15.30865","5.35504612524021","6","11","15","19","26","1.00106511103241","13000"
"m_D[7,1]","0.91935","1.68724269650096","0","0","0","1","5","1.0009554780901","20000"
"m_D[7,2]","7.7486","1.77934154754424","4","7","8","9","10","1.00097309507055","20000"
"m_D[8,1]","1.3724","2.23286083833636","0","0","1","2","8","1.00194798281425","9200"
"m_D[8,2]","2.324","3.67615284026457","0","0","1","3","14","1.00096751828256","20000"
"m_D[9,1]","1.77245","2.59318476546917","0","0","1","2","9","1.00101260207922","20000"
"m_D[9,2]","0.458","0.901319376708912","0","0","0","1","3","1.00095379284683","20000"
"m_D[10,1]","0.9673","1.7105779765479","0","0","0","1","6","1.00094857960486","20000"
"m_D[10,2]","5.3609","3.21782052147807","1","3","5","7","13","1.00096091337215","20000"
"m_D[11,1]","7.195","5.5423831427054","1","3","6","9","22","1.00109062329549","11000"
"m_D[11,2]","1.19935","2.06858007548087","0","0","0","2","7","1.00096005288295","20000"
"m_D[12,1]","7.77045","5.01396188539456","2","4","7","10","21","1.00107282975853","12000"
"m_D[12,2]","4.63325","3.86309339934082","1","2","3","6","15","1.00098770959682","20000"
"m_D[13,1]","2.02065","2.7992883699735","0","0","1","3","10","1.00095718178813","20000"
"m_D[13,2]","0.96865","1.73551657393092","0","0","0","1","6","1.00094900091777","20000"
"m_D[14,1]","1.4645","2.28965103784261","0","0","1","2","8","1.00103717056529","17000"
"m_D[14,2]","1.4494","2.53573680378246","0","0","0","2","9","1.001127631032","8400"
"m_D[15,1]","1.2649","2.12027186172868","0","0","1","2","7","1.00100932275196","20000"
"m_D[15,2]","0.78355","1.43143349394667","0","0","0","1","5","1.0010138924333","20000"
"m_D[16,1]","1.21265","2.02931906912004","0","0","0","2","7","1.00108780794284","11000"
"m_D[16,2]","1.168","2.05953589053559","0","0","0","2","7","1.00098897943755","20000"
"m_D[17,1]","6.70805","5.11434482838723","1","3","5","9","20","1.00172270437007","1900"
"m_D[17,2]","1.1431","2.02050154944894","0","0","0","1","7","1.00102792928202","19000"
"m_D[18,1]","4.7546","4.12535207788236","1","2","4","6","16","1.00094856728894","20000"
"m_D[18,2]","7.8756","6.20200353776053","1","3","6","10","24","1.00097890345502","20000"
"m_D[19,1]","1.22325","2.01474871835669","0","0","0","2","7","1.00094856321333","20000"
"m_D[19,2]","4.44985","3.83802312376762","1","2","3","6","15","1.00130833000042","4200"
"m_D[20,1]","1.57095","2.32728101211381","0","0","1","2","8","1.00101634988901","20000"
"m_D[20,2]","1.00135","1.79491204880995","0","0","0","1","6","1.00095148185127","20000"
"m_D[21,1]","1.63285","2.42510720067108","0","0","1","2","8","1.00123072248906","5300"
"m_D[21,2]","1.2104","2.00654757024537","0","0","0","2","7","1.00119303111464","7200"
"m_D[22,1]","18.77765","9.40804634577776","6","12","17","23","42","1.00155274917189","2500"
"m_D[22,2]","2.92445","3.71919800752675","0","0","2","4","14","1.00121175540733","5700"
"m_D[23,1]","70.85705","23.1416549128861","35","54","67","84","126","1.00101025550548","20000"
"m_D[23,2]","7.1037","4.050267465653","2","4","6","9","17","1.00096982457635","20000"
"m_D[24,1]","125.59835","36.7792558782889","68","99","121","147","211","1.00131742598144","4100"
"m_D[24,2]","3.08595","3.7045173464216","0","1","2","4","13","1.00134432928266","3800"
"m_D[25,1]","4.3806","3.9406497022704","1","2","3","6","15","1.00125830155655","4800"
"m_D[25,2]","5.3294","4.15542525115672","1","2","4","7","16","1.00102894460632","19000"
"m_D[26,1]","8.19765","5.73104063140682","2","4","7","11","23","1.00147070347998","2900"
"m_D[26,2]","1.37165","2.57638470834778","0","0","0","2","9","1.00144924490287","3000"
"um_D[1,1]","1.0628","1.82776453520682","0","0","0","1","6","1.00280311663132","4400"
"um_D[1,2]","5.77915","5.64257629198406","1","2","4","7","21","1.00100876875497","20000"
"um_D[2,1]","4.2791","4.11069922061979","0","1","3","6","15","1.00098363991846","20000"
"um_D[2,2]","12.5425","6.84219515446078","3","7","11","16","29","1.00151904165072","2600"
"um_D[3,1]","6.55845","4.42812195074848","2","4","5","8","18","1.0017760447258","1800"
"um_D[3,2]","7.7817","4.99957947229014","2","4","7","10","21","1.00102136382749","20000"
"um_D[4,1]","1.41565","1.95583136832322","0","0","1","2","7","1.00095426945338","20000"
"um_D[4,2]","8.59135","5.97965241378205","1","4","7","12","24","1.00100132849042","20000"
"um_D[5,1]","0.4126","0.944089934958669","0","0","0","1","3","1.0009488724701","20000"
"um_D[5,2]","0.62365","1.3817040684628","0","0","0","1","4","1.00108445665759","11000"
"um_D[6,1]","0.42975","0.968716603601334","0","0","0","1","3","1.00098765658744","20000"
"um_D[6,2]","10.90845","6.77284741970528","3","6","9","14","28","1.00175521222231","1900"
"um_D[7,1]","0.6346","1.27501534234148","0","0","0","1","4","1.00195694549052","5500"
"um_D[7,2]","23.3912","8.30508948088847","11","17","22","28","43","1.0010023051457","20000"
"um_D[8,1]","0.38915","0.901639021530378","0","0","0","0","3","1.00278952146806","4800"
"um_D[8,2]","1.5193","3.34596582235447","0","0","0","1","11","1.00096438572329","20000"
"um_D[9,1]","0.51215","1.08143925074072","0","0","0","1","3","1.00097056281982","20000"
"um_D[9,2]","0.3962","0.947876829300187","0","0","0","0","3","1.00096451131452","20000"
"um_D[10,1]","0.46435","1.00263619596894","0","0","0","1","3","1.00097802872539","20000"
"um_D[10,2]","6.44385","4.00365441065185","2","4","5","8","17","1.00108379597327","11000"
"um_D[11,1]","3.5583","2.92730756267228","1","2","3","5","11","1.00095761215369","20000"
"um_D[11,2]","0.5935","1.45384436346249","0","0","0","1","4","1.00218629560928","20000"
"um_D[12,1]","1.2228","1.76615857889553","0","0","1","2","6","1.00149862532768","4200"
"um_D[12,2]","1.2782","2.06298753168258","0","0","1","2","7","1.00098809245363","20000"
"um_D[13,1]","0.53105","1.09192285088078","0","0","0","1","3","1.00101648443694","20000"
"um_D[13,2]","0.77005","1.70576038130328","0","0","0","1","5","1.00101969880189","20000"
"um_D[14,1]","0.5656","1.15028813700738","0","0","0","1","4","1.00144335196611","8500"
"um_D[14,2]","0.66865","1.44120124568067","0","0","0","1","5","1.00096150864452","20000"
"um_D[15,1]","0.4622","1.01961911572756","0","0","0","1","3","1.00130711009393","20000"
"um_D[15,2]","0.6425","1.34658249439858","0","0","0","1","4","1.00101112739453","20000"
"um_D[16,1]","0.37185","0.881144936046231","0","0","0","0","3","1.00118459244233","6400"
"um_D[16,2]","0.62375","1.32365914841286","0","0","0","1","4","1.00476868808321","4100"
"um_D[17,1]","3.2977","2.80953187977449","1","1","2","4","11","1.00094910017905","20000"
"um_D[17,2]","0.58135","1.33017692283106","0","0","0","1","4","1.00094921718556","20000"
"um_D[18,1]","0.70015","1.29078398024773","0","0","0","1","4","1.00099847017045","20000"
"um_D[18,2]","3.73215","3.31221299364122","1","2","3","5","13","1.00097754447647","20000"
"um_D[19,1]","0.59105","1.22592211895866","0","0","0","1","4","1.00095117130708","20000"
"um_D[19,2]","1.71535","2.53823689001352","0","0","1","2","9","1.00131486634644","4100"
"um_D[20,1]","0.6077","1.1777393869202","0","0","0","1","4","1.00095235913194","20000"
"um_D[20,2]","0.68085","1.40288690994111","0","0","0","1","5","1.00097730702324","20000"
"um_D[21,1]","0.6996","1.31356237472973","0","0","0","1","4","1.00096686498578","20000"
"um_D[21,2]","0.60145","1.36095573312484","0","0","0","1","4","1.00136436498837","3600"
"um_D[22,1]","5.2935","4.05483413150177","1","2","4","7","16","1.00137993721478","3500"
"um_D[22,2]","3.6224","3.25494208433862","1","1","3","5","13","1.00099575565619","20000"
"um_D[23,1]","28.3135","12.038789987919","11.973924957502","20","26","35","58","1.00107196535092","12000"
"um_D[23,2]","2.0909","2.81203352871696","0","0","1","3","10","1.00123432082348","5300"
"um_D[24,1]","24.6086","11.446788086091","9","16","22","30","54","1.0013216966942","4000"
"um_D[24,2]","2.90195","2.79426673634241","1","1","2","4","11","1.00094851569777","20000"
"um_D[25,1]","0.96685","1.55610801395904","0","0","0","1","5","1.00098015134241","20000"
"um_D[25,2]","4.9555","4.08725519545228","1","2","4","7","16","1.00222934071487","1200"
"um_D[26,1]","1.3439","1.95563903013844","0","0","1","2","7","1.00111024109431","9300"
"um_D[26,2]","0.75865","1.74277136770777","0","0","0","1","6","1.00136158787375","5200"
"pi_muoF[1,1]","0.237015671","0.0750100496261468","0.110494995582971","0.1827","0.2303","0.284","0.402502499697254","1.00131469618587","4100"
"pi_muoF[2,1]","0.762617875","0.0554892184901969","0.645297499811115","0.7267","0.766","0.8018","0.8616","1.00099931402801","20000"
"pi_muoF[2,2]","0.359395672","0.114577193497449","0.1655","0.2756","0.3493","0.43362499783816","0.606002499798908","1.00097919441592","20000"
"pi_muoF[3,1]","0.747466715","0.065790586809014","0.6087","0.7052","0.7513","0.794324998819802","0.8639","1.00095443415016","20000"
"pi_muoF[3,2]","0.200497959","0.0824945819404329","0.0722867471474212","0.139774993291192","0.1894","0.2498","0.3895","1.00096039069908","20000"
"pi_muoF[4,1]","0.692058945","0.076250188409922","0.5315","0.6423","0.6963","0.7459","0.8295","1.00100692050191","20000"
"pi_muoF[4,2]","0.340312187","0.108975964104038","0.1495","0.2618","0.3331","0.410524997716524","0.574607498091719","1.00097944952269","20000"
"pi_muoF[5,1]","0.863424195","0.0413517275621055","0.7731","0.8372","0.867","0.8936","0.9327","1.00096466272557","20000"
"pi_muoF[6,1]","0.720228145","0.0803813471422779","0.551797499779106","0.6679","0.7246","0.7783","0.8641","1.00132009875605","4000"
"pi_muoF[6,2]","0.224429353","0.0918088107302767","0.0826989997641329","0.1577","0.2117","0.2777","0.443004998899875","1.00117581653492","6600"
"pi_muoF[7,1]","0.482782905","0.0756102383785976","0.3362","0.4304","0.4831","0.5343","0.6318","1.00132205794695","4000"
"pi_muoF[7,2]","0.171083877","0.0783595340054888","0.0562589996532326","0.1132","0.1584","0.2153","0.357904998638388","1.00103472373624","17000"
"pi_muoF[8,1]","0.733883375","0.0799151692785757","0.561497499782922","0.6829","0.7398","0.791","0.8719","1.00119293077789","6100"
"pi_muoF[8,2]","0.2246115285","0.0960055577570627","0.0805082492578195","0.1541","0.2099","0.2799","0.450402499729447","1.00095551252041","20000"
"pi_muoF[9,1]","0.61385985","0.0969067676793453","0.413397499705142","0.5494","0.618","0.683","0.7888","1.00097376721368","20000"
