"Parameters","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"d_Sc_pred[49,22]","2.68948258","1.36928046914454","0.872592498742696","1.705","2.389","3.373","6.11012495015982","1.00110118730967","9800"
"d_Sc_pred[49,23]","4.85988786","2.28725592407665","1.68","3.181","4.447","6.07024998455667","10.43","1.00147087552751","2900"
"d_Sc_pred[49,24]","1.73532433","0.808732523051808","0.629094999224921","1.161","1.575","2.142","3.7330499869454","1.00120467939483","5900"
"d_Sc_pred[49,25]","1.150740815","0.502359737703908","0.442187493104602","0.7911","1.062","1.411","2.378","1.0011328689564","8100"
"d_Sc_pred[49,26]","1.40504336","0.712426697863648","0.484697499748522","0.8989","1.251","1.735","3.199024996191","1.0011271941743","8400"
"d_Sc_pred[50,1]","2.074160965","1.21093650275498","0.612074980067597","1.258","1.799","2.569","5.18","1.00098489775551","20000"
"d_Sc_pred[50,2]","3.724849715","2.24632420949996","1.087","2.205","3.19449996087025","4.6442499798152","9.512","1.00116962412585","6800"
"d_Sc_pred[50,3]","1.92727198","1.09793332711118","0.612889996817037","1.174","1.679","2.393","4.7040999585691","1.00126468815597","4700"
"d_Sc_pred[50,4]","2.51023988","1.36849575713389","0.812789997600108","1.578","2.206","3.099","6.009","1.00148787501069","2800"
"d_Sc_pred[50,5]","1.61740529","0.893359322142518","0.511594999046862","1.001","1.417","2.001","3.93","1.00154602611707","2500"
"d_Sc_pred[50,6]","1.20131485","0.684578794998651","0.37619749967598","0.7359","1.044","1.48","2.93809993368774","1.0011240215412","8600"
"d_Sc_pred[50,7]","1.98926161","1.20055768084314","0.57699499915492","1.18","1.705","2.467","5.09004999042487","1.00110815159413","9400"
"d_Sc_pred[50,8]","3.53464315","1.96738957508117","1.135","2.182","3.098","4.365","8.58104999431971","1.00121560253767","5600"
"d_Sc_pred[50,9]","0.6623696095","0.364213252954782","0.213694997717358","0.4129","0.5802","0.819849995426364","1.597","1.00150045072128","2700"
"d_Sc_pred[50,10]","3.368444865","1.84784379489505","1.08797498879147","2.092","2.965","4.17424997754267","8.08104999396831","1.00183445342339","1700"
"d_Sc_pred[50,11]","2.65481376","1.5363335106999","0.810687496240147","1.615","2.293","3.283","6.5821249537321","1.00135342697878","3700"
"d_Sc_pred[50,12]","4.46260173","2.5466174359199","1.404","2.735","3.9","5.497","10.8502498877409","1.00155971983873","2500"
"d_Sc_pred[50,13]","2.8018318","1.57492926153294","0.890797499863175","1.727","2.46149994921796","3.444","6.82209997142703","1.0019714590172","1500"
"d_Sc_pred[50,14]","2.902108475","1.59720935383583","0.9473","1.796","2.534","3.603","6.95302499824732","1.00138506167007","3400"
"d_Sc_pred[50,15]","4.785381915","2.76762563878413","1.46892492523132","2.897","4.159","5.93024998419211","11.8404995887174","1.00107750259248","12000"
"d_Sc_pred[50,16]","4.09661414","2.28557875054751","1.31097499069899","2.515","3.584","5.03524998138249","10.02","1.00142993150645","3100"
"d_Sc_pred[50,17]","3.337975785","1.84791337227147","1.08994995522113","2.083","2.922","4.1062499771708","8.07017492604128","1.00160021915168","2300"
"d_Sc_pred[50,18]","2.523785295","1.39640605810961","0.822294999407056","1.567","2.202","3.11824996993827","6.10109996805181","1.00126703187652","4700"
"d_Sc_pred[50,19]","3.70493112","2.02636106477814","1.198","2.298","3.25","4.596","8.76204999443703","1.00136971901898","3600"
"d_Sc_pred[50,20]","2.56426888","1.14779282082766","0.958694999491429","1.735","2.361","3.157","5.36802499772988","1.00226572012337","1100"
"d_Sc_pred[50,21]","1.871643185","0.810410753193712","0.704289997230258","1.29474992757355","1.728","2.29124995908942","3.828","1.00197789000716","1500"
"d_Sc_pred[50,22]","2.56219465","1.07292331493978","1.013","1.792","2.37749994742376","3.136","5.122","1.00134453863176","3800"
"d_Sc_pred[50,23]","5.83902144","2.48182311416302","2.23197499453804","4.057","5.42149997694365","7.193","11.7802498965985","1.00098607025729","20000"
"d_Sc_pred[50,24]","2.618577105","1.13150767144984","0.993377490056607","1.805","2.417","3.21724997086323","5.336","1.0009730672794","20000"
"d_Sc_pred[50,25]","1.83117371","0.815825861433459","0.684794999287976","1.247","1.689","2.256","3.80804998720242","1.00170085639296","2000"
"d_Sc_pred[50,26]","2.479589695","1.26302392607432","0.799592498627881","1.566","2.217","3.103","5.61304999131684","1.00097272153249","20000"
"d_Sc_pred[51,1]","4.819434445","2.75219018158608","1.50597499190383","2.959","4.207","5.98424998433475","11.5804995794936","1.00163868092475","2200"
"d_Sc_pred[51,2]","8.66323157","4.80828299558809","2.72792495976284","5.33874998243861","7.591","10.73","20.78","1.00177778990975","1800"
"d_Sc_pred[51,3]","4.502128965","2.44261941319056","1.473","2.841","3.965","5.528","10.57","1.00105193068793","15000"
"d_Sc_pred[51,4]","5.85299821","2.97224953185021","2.06197499408759","3.777","5.22849997609257","7.187","13.39","1.00106583284379","13000"
"d_Sc_pred[51,5]","3.80435745","1.9795633045981","1.28989984852792","2.432","3.383","4.68","8.872","1.0015499364808","2500"
"d_Sc_pred[51,6]","2.795904075","1.53708671411935","0.917","1.748","2.45449994907313","3.441","6.66004999268162","1.001416810387","3200"
"d_Sc_pred[51,7]","4.606969705","2.66027855551507","1.38697499120888","2.791","4.008","5.70524998356873","11.4","1.00119398184946","6100"
"d_Sc_pred[51,8]","8.311521695","4.4167678355162","2.794","5.263","7.358","10.23","19.6","1.00195157279082","1500"
"d_Sc_pred[51,9]","1.51990439","0.807824835295966","0.525497499768049","0.974974999038404","1.34","1.862","3.56104998631508","1.00141206926543","3200"
"d_Sc_pred[51,10]","7.89738774","4.08664437742594","2.71297499550665","5.094","6.994","9.72024999035552","18.2312483316594","1.00140670576183","3300"
"d_Sc_pred[51,11]","6.19721199","3.34812450385016","2.022","3.886","5.453","7.655","14.6702499169595","1.00114810898371","7500"
"d_Sc_pred[51,12]","10.4066842","5.47689978118379","3.50494998608607","6.658","9.27","12.86","24.1702499495896","1.0014201025471","3200"
"d_Sc_pred[51,13]","6.551626655","3.41840676963818","2.22897499453069","4.187","5.824","8.049","15.0102499188397","1.00121510495538","5600"
"d_Sc_pred[51,14]","6.773896165","3.51865320520248","2.34694997921714","4.38","6.037","8.28324998868243","15.5904996875634","1.00172530825422","1900"
"d_Sc_pred[51,15]","11.156663735","6.02378672030252","3.71092497042686","6.99974998660603","9.817","13.81","26.37","1.00095849452392","20000"
"d_Sc_pred[51,16]","9.5380967","5.00559455229748","3.24597499624462","6.09674998462211","8.43549998518167","11.71","22.3202499454126","1.00098812869581","20000"
"d_Sc_pred[51,17]","7.831082085","4.08137711905993","2.72697499552972","5.03974998139666","6.947","9.582","18.2","1.00098318412237","20000"
"d_Sc_pred[51,18]","5.95934829","3.10393158849811","2.03","3.83174997553124","5.267","7.32724998720588","13.8202499118546","1.00123533800909","5200"
"d_Sc_pred[51,19]","8.702859","4.45428124686692","2.99794998373202","5.626","7.737","10.7","19.94","1.00104878408914","15000"
"d_Sc_pred[51,20]","5.438397105","2.04165811924081","2.361","3.99","5.118","6.574","10.27","1.00097626684771","20000"
"d_Sc_pred[51,21]","3.58567814","1.34343823979458","1.557","2.617","3.397","4.333","6.738","1.00141160503007","3200"
"d_Sc_pred[51,22]","8.06490735","2.81780667402655","3.5699499863395","6.04074998447955","7.72249998381353","9.70924999034459","14.55","1.00163674621889","2200"
"d_Sc_pred[51,23]","18.0341505","6.00992594857417","8.22697499851848","13.71","17.4449992834623","21.64","31.5504998455478","1.00171887684924","2000"
"d_Sc_pred[51,24]","7.1605154","2.5372561692715","3.105","5.327","6.856","8.62024998912486","12.98","1.00110969742761","9300"
"d_Sc_pred[51,25]","5.89892675","2.0670959614324","2.674","4.40774997872904","5.646","7.06849994695273","10.630249885419","1.0010760723591","12000"
"d_Sc_pred[51,26]","3.64784464","1.37604158188298","1.5889749923269","2.662","3.44449996371026","4.397","6.93909997190862","1.00096942783383","20000"
"d_Sc_pred[52,1]","2.56827007","1.60313723971457","0.722392498481209","1.5","2.185","3.186","6.61212495394193","1.00279930791048","810"
"d_Sc_pred[52,2]","4.59825142","2.8673170674809","1.26197499033767","2.656","3.916","5.73","12.02","1.00221798431667","1200"
"d_Sc_pred[52,3]","2.379776795","1.42642450211255","0.689594999292933","1.414","2.0384999386804","2.937","6.0280249979784","1.00279513698171","810"
"d_Sc_pred[52,4]","3.092905885","1.77884465785372","0.936772484246067","1.887","2.68","3.839","7.69609997467082","1.00400465827307","490"
"d_Sc_pred[52,5]","1.999401685","1.18359131954921","0.575497499788203","1.187","1.738","2.495","4.95602499754118","1.00364511767187","560"
"d_Sc_pred[52,6]","1.490602985","0.878756046403121","0.432487492949836","0.8923","1.286","1.862","3.74804998699763","1.0029679922412","740"
"d_Sc_pred[52,7]","2.472462275","1.57841113107082","0.666387495425599","1.42474993418358","2.101","3.068","6.559","1.00196129192882","1500"
"d_Sc_pred[52,8]","4.40138881","2.61572042554131","1.28","2.621","3.804","5.458","11.12","1.00212866116103","1300"
"d_Sc_pred[52,9]","0.819376577","0.472222622072633","0.243892495499123","0.4971","0.7124","1.022","2.02102499397153","1.0031823926919","670"
"d_Sc_pred[52,10]","4.20709669","2.46493297290354","1.24897499023705","2.522","3.637","5.22924998207314","10.52","1.004596605206","410"
"d_Sc_pred[52,11]","3.247379935","1.96061336221314","0.906892498790259","1.91","2.78","4.053","8.25317492768031","1.00220030615125","1200"
"d_Sc_pred[52,12]","5.500834925","3.29173641140156","1.59697499236536","3.26474997128124","4.73049997357573","6.846","13.780499646564","1.0030288641269","720"
"d_Sc_pred[52,13]","3.48688542","2.0725587662989","1.027","2.094","3.006","4.32849991337825","8.722","1.00445889144661","430"
"d_Sc_pred[52,14]","3.58520185","2.11050452025388","1.074","2.165","3.099","4.44149991558174","8.93914995093899","1.00377282809312","530"
"d_Sc_pred[52,15]","5.906800015","3.62974882994222","1.662","3.456","5.04149997520579","7.321","15.3002499203774","1.00318621465454","670"
"d_Sc_pred[52,16]","5.06265768","2.95492095004013","1.501","3.04","4.381","6.325","12.5902499032476","1.00413394320247","470"
"d_Sc_pred[52,17]","4.11613397","2.41670924946669","1.218","2.483","3.56449996493197","5.088","10.26","1.00481761674202","390"
"d_Sc_pred[52,18]","3.140648305","1.84937070588931","0.919692498807099","1.879","2.703","3.924","7.9020249984578","1.00427755875778","450"
"d_Sc_pred[52,19]","4.60156248","2.71839553073524","1.356","2.756","3.969","5.74","11.4502498936201","1.00382648883701","520"
"d_Sc_pred[52,20]","4.491702385","2.70849647208055","1.33894996355639","2.6837499650632","3.865","5.55924998313722","11.28","1.00268027957358","870"
"d_Sc_pred[52,21]","3.5325366","2.06067386861752","1.04397498831878","2.137","3.095","4.37124997855468","8.75212496519961","1.00332427352701","630"
"d_Sc_pred[52,22]","3.55944237","2.08270818518822","1.077","2.143","3.065","4.425","8.85504999449545","1.00312668776605","690"
"d_Sc_pred[52,23]","6.22287339","2.67667467642392","2.30392495235173","4.29","5.794","7.692","12.62","1.00245917654712","1000"
"d_Sc_pred[52,24]","2.977002895","1.34770005036485","1.05497498844065","2.00674995327491","2.74449995445436","3.676","6.23302499804489","1.00272005799658","850"
"d_Sc_pred[52,25]","2.29032442","1.0791445202856","0.805394999394612","1.521","2.083","2.832","4.94","1.0046216359119","410"
"d_Sc_pred[52,26]","1.706553195","0.820666702469169","0.5869","1.11974991625102","1.544","2.121","3.736","1.00347709698695","600"
"d_Sc_pred[53,1]","3.29250594","2.15325569028927","0.8727","1.86","2.744","4.082","8.92002499863378","1.00272755789202","850"
"d_Sc_pred[53,2]","5.856650215","3.76031369765093","1.531","3.31774997174006","4.931","7.34924998724417","15.6302499220578","1.00286008316448","790"
"d_Sc_pred[53,3]","3.053908515","1.87638131180561","0.854772482733528","1.775","2.607","3.815","7.87632473876938","1.00254523041207","940"
"d_Sc_pred[53,4]","3.98746476","2.39679379627602","1.14797498937762","2.353","3.402","4.957","10.18","1.00430338979247","450"
"d_Sc_pred[53,5]","2.5575047","1.54838618231964","0.720377486285395","1.499","2.179","3.184","6.56102499814262","1.00339791820759","610"
"d_Sc_pred[53,6]","1.89667532","1.18880218392781","0.526692497916676","1.104","1.613","2.35","4.99709996099713","1.00309900439934","700"
"d_Sc_pred[53,7]","3.14117638","2.07816615785121","0.806184994555134","1.769","2.61849995226275","3.936","8.39402499854818","1.00342591312617","610"
"d_Sc_pred[53,8]","5.589427645","3.46919143369481","1.54194996835819","3.23674997103278","4.748","6.96874987894114","14.58","1.00259123806088","920"
"d_Sc_pred[53,9]","1.043557445","0.620647754986966","0.302797499597419","0.6175","0.8979","1.301","2.63","1.00195977130319","1500"
"d_Sc_pred[53,10]","5.332897075","3.19030442954706","1.54097499208779","3.164","4.575","6.643","13.38","1.00268272680771","870"
"d_Sc_pred[53,11]","4.18020227","2.60540098590768","1.14097498931241","2.40774996105784","3.532","5.19724998196277","11.0802498900698","1.00344000268601","600"
"d_Sc_pred[53,12]","7.0680332","4.39879441048761","1.95894997509812","4.107","6.021","8.75524998929255","18.5604997375245","1.00389129650969","510"
"d_Sc_pred[53,13]","4.42564203","2.69258555476348","1.23997499016615","2.58674996375294","3.785","5.53324998305799","11.4202498933408","1.0030035279688","730"
"d_Sc_pred[53,14]","4.556969235","2.7423638959693","1.29397499057674","2.6837499650632","3.899","5.67924998349351","11.730249896158","1.00293460893158","760"
"d_Sc_pred[53,15]","7.52785369","4.74036379735796","2.0289749939914","4.298","6.388","9.40549996013254","19.63","1.0026033766049","910"
"d_Sc_pred[53,16]","6.536327845","4.00009167878889","1.847","3.824","5.602","8.158","16.77","1.0027099495937","850"
"d_Sc_pred[53,17]","5.308013845","3.1912460006077","1.505","3.138","4.52849997239704","6.61224998582248","13.4602499094982","1.00365323561827","560"
"d_Sc_pred[53,18]","4.01277659","2.38952255651822","1.15197498941452","2.354","3.435","5.068","10.1402498798856","1.0028189683438","800"
"d_Sc_pred[53,19]","5.890941075","3.50287700757347","1.68692493490452","3.475","5.08349997541064","7.353","14.9402499184596","1.00335255336037","630"
"d_Sc_pred[53,20]","5.7297014","3.42773543339799","1.622","3.37874997225031","4.933","7.173","14.5802499164472","1.00350682759788","590"
"d_Sc_pred[53,21]","4.52129129","2.74466342108716","1.30497499065621","2.635","3.879","5.63424998336168","11.65","1.0040647890131","480"
"d_Sc_pred[53,22]","4.560204615","2.75819375239975","1.30997499069189","2.687","3.909","5.66824998346148","11.6","1.00282778150449","800"
"d_Sc_pred[53,23]","8.16974189","4.93740138343616","2.33197499477232","4.78749992166011","6.998","10.23","20.92","1.00236455275133","1100"
"d_Sc_pred[53,24]","4.996748825","2.33402799547816","1.62797499251079","3.281","4.604","6.28424998508254","10.61","1.00260514618534","910"
"d_Sc_pred[53,25]","2.735218195","1.2733497482485","0.957294999490685","1.828","2.498","3.384","5.8910249979314","1.00397684327046","500"
"d_Sc_pred[53,26]","2.063018645","0.993008012038404","0.702594999306019","1.351","1.873","2.559","4.51802499730285","1.00477202310483","390"
"ntot_Sc[1]","10805.20385","2149.26869488003","7273.94999329684","9289.00000000001","10580","12050","15640.2499221076","1.00095481573073","20000"
"ntot_Sc[2]","20281.3097","4254.94475423935","13380","17270","19790","22760","30160.2499595993","1.00095607027329","20000"
"ntot_Sc[3]","10151.7888","1804.54444057952","7083.97499827943","8883.99999999999","9995.00000000001","11230","14200","1.00100681818068","20000"
"ntot_Sc[4]","14160.49205","2606.16288233972","9848.89998019574","12350","13880","15690","20150","1.00194311007246","1500"
"ntot_Sc[5]","9612.25605","2254.56135685725","5972.97499795935","8025","9347.49998662745","10880","14760","1.00151399115912","2700"
"ntot_Sc[6]","6582.3125","1240.32642196536","4541","5716","6448.00000000001","7308","9431.02499870782","1.00099560772223","20000"
"ntot_Sc[7]","11063.25135","2599.30398005547","6875","9223","10760","12560","17060","1.00101687825114","20000"
"ntot_Sc[8]","20778.384","3497.03671153622","14840","18360","20430","22810","28710.2499575594","1.0012918312216","4400"
"ntot_Sc[9]","3267.8721","563.771026330811","2347","2871","3205","3584","4548","1.00132438136533","4000"
"ntot_Sc[10]","18601.88805","3093.37752231149","13440","16430","18300","20400","25650","1.00192043779459","1500"
"ntot_Sc[11]","14594.7565","4261.60656042197","8065.87496221028","11610","14000","16860","24730","1.00166123450574","2100"
"ntot_Sc[12]","25176.855","3976.57931621235","18559.7499343113","22410","24780","27502.4996591632","34170","1.00131260391182","4100"
"ntot_Sc[13]","14976.90935","3365.49956695872","9535.94999488707","12610","14570","16900","22690","1.00180189049345","1800"
